0,-425.49866,-0.3820281,9.923777,6.1326723,-25.529402,28.086735,-22.511868,14.529576,-1.3708875,5.9335,-8.1269655,-8.774531,-4.0405493,3.047948,-0.6684606,-0.7337441,-0.6965895,-0.7542091,-0.02239221,-0.4443847,-0.10714478,0.21265025,-0.13512343,-0.0080821775,-0.19054541,-0.1056255,0.1369471,-0.012042515,0.09963809,0.027023472,0.07214446,-0.14741611,0.017497683,0.007036782,0.0073575103,0.03223661,0.006124578,0.052684415,-0.0636854,-28.4214534,1.110125,24360.153564453125,3982.000111103058,3001.2775942981243,852.1556043624878,1461.8907861709595,2824.2580649852753,1426.3657054901123,1068.2714581787586,729.5429229140282,1763.9243921041489,584.6230725347996,583.8497340083122,575.480474293232,1076.1151515748352,414.56368838623166,273.7582462131977,197.84869481623173,230.93615359812975,110.32821791619062,135.47293564677238,86.66197112202644,68.52163485437632,133.94136931560934,82.81738375872374,86.60113064944744,102.42196470499039,363.84419679641724,143.33441285789013,93.42806057818234,53.98604189604521,64.01919205486774,59.432462118566036,44.223859682679176,37.19782314822078,44.65791775658727,51.111709827557206,38.988365752622485,38.23458068445325,43.52214992232621,1047.8932539195137,2541.025741407303,916.4844000265475,2544.6963774513,1252.9282930843217,1762.5678618791258,1371.9832307471668,3289.2349572209027,1259.3112131212047,3145.7075126354534,0.0425000,0.1125000,0.1125000,0.3825000,0.3825000,0.5725000,0.5725000,0.6225000,0.6225000,0.7425000,-27.909986,-24.331459,-24.95546,-37.772362,-27.138
0,-379.64157,-16.650045,12.581494,5.006682,-24.65844,24.187914,-16.918318,11.615419,1.5829464,4.1810317,-3.9893084,-5.823436,2.2680967,-2.2963228,0.10804423,0.25761008,0.034203924,0.06665771,0.056672383,0.06371963,0.16441624,-0.05845978,0.10289659,-0.060908742,0.07196448,0.1147014,0.0047232313,0.020330233,-0.013903407,-0.037594732,-0.045938592,0.017844874,-0.0063144676,0.007422757,0.033636168,-0.02363183,-0.051368922,-0.009529478,-0.01333469,-24.9563066,1.4525,36243.45100402832,6815.737536787987,3552.7128514051437,718.0032730549574,1682.2482461929321,2905.4365372657776,1287.7238687872887,1271.319967329502,673.5510582178831,1962.9087754189968,559.862201154232,680.3067365884781,1109.7148347496986,784.8361629247665,362.21216344833374,167.21931192092597,116.36108710616827,129.57438223063946,84.42271335422993,88.25486123748124,73.02857529371977,76.87238117307425,131.07388268224895,91.0215238109231,89.02409326657653,92.40857785567641,335.2630894128233,143.17150348424911,88.9046385306865,47.81384242512286,49.93550607468933,34.14555235160515,38.30258691869676,34.43806637451053,42.7168245036155,58.75319570675492,50.72366022784263,43.21231031185016,34.99231026507914,0.0,0.0,0.0,1287.118757974372,1157.4932033320385,2582.2513543195037,1114.5439353144127,3428.3140824947423,830.2655875595302,2552.850400303782,0.4425000,0.4725000,0.4725000,0.7225000,0.7225000,0.9925000,0.9925000,1.0725000,1.0725000,1.1925000,-29.204834,-22.189995,-25.482132,-24.6008,-23.303772
0,-401.767,-6.9033203,11.982211,-5.241221,-24.981216,25.052565,-18.434483,12.079922,1.0834644,3.358902,-5.077318,-8.762561,-2.1435227,0.1365576,0.60055375,0.3680213,-0.062248055,-0.4190391,0.34406057,-0.14940365,-0.14382528,-0.0010751968,-0.023658909,0.22177255,-0.106751114,0.26642537,0.056322508,0.029108819,-0.020077541,0.035809115,0.06700457,-0.061154954,0.03501467,0.033236116,0.024431203,0.019696888,-0.034983847,-0.038829047,-0.037698198,-25.8648702,0.951375,27317.216278076172,4686.073447749019,2934.708839058876,793.1094959974289,1836.5925006866455,2281.0467252731323,1596.4448013305664,1033.3474447727203,396.0708247870207,1305.888700246811,616.706179946661,574.2610598802567,717.4703924655914,1159.913357809186,391.2523618787527,138.93240631371737,102.92033883929253,167.58795602619648,74.59075770853087,63.11410290747881,63.53314668126404,57.93284824490547,110.26904651522636,91.68901654705405,80.52718748152256,93.42013303935528,299.0482719242573,149.48657559417188,70.11649081110954,35.95473880134523,61.27871123328805,28.70142315980047,27.22504429332912,33.54603885067627,26.55815009586513,49.34075585519895,40.327849046327174,28.812733464874327,39.47733933152631,1134.5002971981937,3337.3737140813787,1132.720507192392,2840.0563925968736,0.0,1050.9783398323495,0.0,1568.17965400746,941.5998335431708,3299.336661289757,0.1925000,0.2225000,0.2225000,0.2725000,0.2725000,0.4725000,0.4725000,0.5025000,0.5025000,0.5325000,-26.260946,-27.075872,-25.444891,-25.729898,-24.812744
0,-418.70615,11.025272,14.034413,-4.976934,-26.780462,28.229929,-19.809673,14.931667,-0.30631122,4.7900167,-4.3132205,-8.215151,-2.5386903,0.24427673,0.69909555,0.18166876,0.2403451,0.26364842,0.20494871,0.11904437,-0.030632978,0.084285714,0.09689461,0.10440435,0.16784063,0.0338085,-0.03658555,0.010520466,0.019644901,0.008088015,0.014866752,-0.04705762,-0.039969373,0.01701567,0.0073146424,-0.00385833,-0.0017144623,-0.024587117,-0.004479131,-27.4771322,1.107,29825.315185546875,4315.881349444389,3432.4847935438156,596.9431184977293,1461.7972573935986,2789.7152857780457,1482.6118030548096,1468.7785143852234,545.9781232476234,1506.9824445024133,544.7715507745743,573.8302637934685,640.8281191587448,1092.365197315812,357.93824392557144,210.9473889991641,101.37316903844476,167.6042346060276,94.47781375050545,64.7109148427844,69.13261838629842,44.778022300451994,121.56868581008166,75.98261531814933,92.82706946507096,87.72433855012059,305.56100207567215,144.74836379289627,86.38998576439917,31.338624078780413,51.538806553930044,40.26312102749944,31.319356026127934,36.31305440142751,35.20857578609139,51.002650275826454,36.76067351736128,42.2456049611792,30.48424963466823,0.0,1136.7479870386235,989.8814795867169,1730.8312025631853,1036.5745020467734,2422.9025222335395,772.654929940025,2142.5316703185954,837.8981887106406,1949.3640345767458,0.4425000,0.4725000,0.4725000,0.6825000,0.6825000,0.9925000,0.9925000,1.0225000,1.0225000,1.0525000,-28.195333,-22.740665,-25.574093,-33.943523,-26.932047
0,-455.94922,21.11049,27.66605,4.9020314,-23.720152,28.49239,-15.955499,16.470331,-4.2416234,6.450905,2.7692597,-5.8451686,0.44619244,-1.306408,0.021264138,0.5967708,0.57737786,0.11110493,0.4143516,0.10421474,-0.18317991,-0.57005745,-0.19887449,-0.32559028,-0.39342597,0.1992124,0.579242,-0.06179598,-0.08895611,-0.14477225,0.020812647,0.0194667,-0.01598405,-0.0021842488,0.09726152,0.06967237,0.08816366,0.03173323,-0.08451895,-25.9602126,0.91375,25967.128479003906,2524.9838216900826,4289.379316568375,852.1666748523712,1786.8151693344116,2523.7032618522644,1086.8209595680237,968.4549942314625,698.8779452443123,1703.9571323394775,785.7898855805397,498.06282871961594,728.9434319734573,915.7749906331301,380.1690680682659,175.1891711950302,120.44631393998861,155.02200102061033,79.77394979447126,69.27923592180014,79.35345534607768,92.77292653732002,124.45185150951147,100.55499044433236,99.37981047481298,74.72091987729073,353.5289126932621,150.75232986174524,100.8161999695003,58.108709558844566,52.26609837543219,27.677198495715857,27.168917808681726,30.786817247979343,36.82473914325237,59.43387857079506,45.03686938434839,42.64184741675854,37.529543966054916,813.688111508504,2307.218436738767,1008.5157341595612,2547.47357503442,942.5155620753046,2787.2982784331675,0.0,1157.076106719441,313.849406157694,2800.0951767826314,0.5325000,0.5625000,0.5625000,0.5925000,0.5925000,0.6225000,0.6225000,0.6625000,0.6625000,0.7225000,-30.393839,-25.828775,-27.183756,-23.02832,-23.366373
0,-433.33978,1.1625844,18.403343,0.4506627,-24.129404,32.5708,-17.939302,16.445124,3.1441162,7.483732,-2.092571,-4.6260414,-0.7273644,-0.18858087,0.6174875,0.3886588,0.30300912,0.16482519,0.14067556,-0.10973272,0.16621922,0.077355854,-0.022161726,0.016986381,0.1670604,0.2585234,0.07541955,0.11687414,-0.04585361,-0.077458195,-0.09115972,0.05488331,0.024623401,-0.0036561962,0.021518962,0.005025875,0.0062969453,-0.03404143,-0.028381547,-25.9732336,1.2684375,32133.608642578125,4610.190247893333,4194.744564771652,697.5828133821487,1833.456997871399,3834.3063888549805,1097.6691267490387,1815.0236144065857,747.6925173103809,1986.386924624443,617.0418971776962,660.3874819278717,867.5173036754131,1019.9318217933178,363.7050477191806,189.4145370721817,116.44566679745913,182.00333555787802,110.76196739822626,84.7803021678701,78.52775391191244,63.816371792927384,126.12340797483921,96.75300348969176,124.77074568718672,78.86657345294952,338.5706143975258,158.0756382867694,83.1113086687401,52.17211756110191,68.03910881094635,55.31358302012086,26.62371252477169,32.98719820007682,36.91298526455648,56.95875996723771,43.69618453970179,43.22838325984776,30.87870118767023,0.0,1320.8529307447652,0.0,1187.9643715362586,1552.903189589805,3031.4301272192824,846.2318776963766,2775.836217209644,0.0,861.2005668064104,0.4525000,0.4825000,0.4825000,0.7025000,0.7025000,1.1125000,1.1125000,1.1425000,1.1425000,1.1725000,-25.861288,-23.5795,-24.841234,-28.043863,-27.540283
0,-419.2343,4.956875,19.071695,0.87512743,-31.364613,31.18848,-18.351566,16.20319,-0.8204808,7.6986456,0.8770582,-10.567942,-2.6938567,-0.20348468,0.3769166,0.2210479,0.014773075,0.009458402,-0.034753792,-0.052227348,-0.0072477995,0.039382372,-0.005666805,0.13932177,0.15436856,0.013887481,0.032250166,0.038518175,0.004888436,-0.014219736,-0.073915765,-0.04225118,0.004633674,0.010536364,0.03715892,0.014834367,0.023683207,-0.0031078784,0.032225527,-26.3785896,1.2290625,32604.096740722656,4254.325376749039,3930.565681219101,636.6396081447601,2253.858187675476,3632.8048782348633,1400.5721979141235,1586.2174544334412,644.8337221294641,1845.1274630725384,817.4473809599876,880.8515231609344,635.4519189894199,1024.6032379418612,345.82524694502354,185.71502561867237,131.6256780102849,253.87513035535812,97.97955430299044,85.06773270666599,82.50490569882095,65.33805871009827,110.89096601307392,78.78459043614566,127.52538677304983,86.44219967164099,330.36209078133106,141.81858122721314,78.7332177311182,47.92990210466087,83.23662745580077,50.587437231093645,29.950587045401335,32.608950168127194,33.65675054304302,51.777237398549914,41.08172103576362,46.19046243559569,34.49369190260768,0.0,0.0,935.2387079586188,3103.171165357863,0.0,1252.85685045792,0.0,809.5341786879534,779.6907410805071,2582.107928107644,0.4825000,0.5125000,0.5125000,0.7625000,0.7625000,1.0725000,1.0725000,1.1425000,1.1425000,1.1725000,-26.318686,-22.92329,-26.175478,-28.006174,-28.46932
0,-340.68225,25.60322,26.923487,-0.21075413,-3.9449193,18.485235,-12.914551,16.449253,-7.7309856,9.754084,-3.1957736,-3.5311382,-1.4459541,-1.0826033,-0.6555482,-0.7286793,-0.5176463,-0.6944471,-0.04510446,-0.7272172,0.33881488,0.2181719,0.18415153,0.23920903,0.16454116,-0.21022633,-0.27083245,-0.2353002,-0.023730855,-0.034614302,-0.04425159,0.045805346,0.048061214,0.021605711,0.10499375,0.034634966,-0.08638455,-0.046762668,-0.09720845,-26.5346076,0.78375,26382.283096313477,2526.619909763336,3899.9178833961487,747.9999309778214,1040.8628733158112,1537.0202250480652,882.1620333194733,1297.073356628418,306.05380642414093,1992.1563475131989,531.2133801579475,486.98523700237274,677.4613876640797,1617.9456046968699,361.3996784687042,332.5742939002812,129.50357250124216,158.9551016688347,181.75741021428257,99.67926867166534,67.2442171946168,64.09275585412979,104.43795602023602,107.22358821332455,64.7402706593275,92.63006700575352,400.53291668742895,132.98459931463003,105.20341668091714,46.34171305038035,53.05056422390044,48.91966776549816,31.89381498284638,38.319027084857225,35.510284185409546,48.0648002717644,45.14668955281377,35.917248911224306,41.643920827656984,833.2199343481224,2234.093318656102,1206.8781985442401,2177.4161602410004,781.8974045959327,2386.205184034084,921.6316179628702,2502.9430882345164,0.0,1781.0413813959995,0.0725000,0.1025000,0.1025000,0.3525000,0.3525000,0.4725000,0.4725000,0.6225000,0.6225000,0.7125000,-34.159725,-23.846603,-27.139288,-22.030256,-25.497166
0,-338.27542,22.4914,25.64354,-5.096024,-8.265221,17.481997,-14.495127,16.040295,-3.2152445,6.3539467,-4.5631747,-3.0305111,-2.6170368,0.5876697,-0.3339251,-0.8294196,-0.58582807,-0.28736052,-0.067340255,-0.17033471,0.0762901,0.08392434,0.147758,-0.33122241,-0.2613994,-0.2457855,-1.0461977,-0.08430579,0.12883918,0.091720425,0.0828963,0.10939874,0.075649336,-0.024642393,0.015761193,0.01639911,0.034747064,-0.044873174,0.06057763,-24.7093086,0.99225,35179.496643066406,3032.6302630901337,3568.599405527115,980.8763046264648,1476.9087137579918,1567.6133892536163,741.9186571240425,1248.2608556747437,411.7241085767746,1627.0994520783424,888.387176990509,693.3850457668304,510.07760113477707,1166.4436131119728,289.63076435774565,254.18998740427196,111.0244734287262,114.88998137414455,117.39718126133084,77.34319972991943,65.05922820046544,74.66254767775536,125.89004909992218,96.07412059605122,61.83589467406273,113.33782036602497,394.9765497073531,124.23951749317348,91.20314704626799,46.73269799724221,39.34325591661036,35.101281203795224,31.83952908962965,26.122299706563354,33.55948722641915,45.36147144623101,36.53998215124011,40.63709172606468,28.87445978168398,888.083745866939,1789.4087337208541,896.1493589666871,2513.448184405947,844.8544015199993,1894.9572850856043,977.1389541811359,2170.88016541338,1155.9946412301294,1917.3009993597516,0.4225000,0.4525000,0.4525000,0.6525000,0.6525000,0.7925000,0.7925000,0.8525000,0.8525000,0.9525000,-28.165323,-23.448517,-26.07291,-23.398417,-22.461376
0,-431.79257,3.0917442,31.352457,-16.509771,-4.4875207,20.576374,-12.604974,16.983053,-9.696263,12.2350445,-10.6409855,2.743002,-3.0834348,-0.35947117,-0.29678026,0.066860914,-0.0082233045,0.07756449,-0.02284665,0.10980363,0.14395845,0.09251091,-0.028677493,0.055444438,0.15338646,0.0557198,-0.59000814,-0.04737773,0.026968423,0.14308903,0.13675836,0.05718964,-0.033037663,-0.030241448,-0.07169197,0.0044609485,0.028857213,-0.010636239,0.07358277,-25.204562799999998,1.4350625,27930.190155029297,4240.830686897039,5023.580871105194,1580.4146362543106,1444.555625319481,2305.5824179649353,1140.7705268859863,1533.4535212516785,613.9848279953003,2535.3604551553726,867.4224790334702,891.5929638445377,599.5505542755127,969.7947546690702,399.4587099403143,228.90889387577772,184.84808257594705,165.5761015713215,86.45440343022346,74.74790100008249,77.53030870109797,65.92246201634407,134.725555986166,98.81791242957115,68.61802299879491,98.66926055029035,329.50820502638817,152.35572713799775,84.45414366573095,100.42392054572701,75.86472847638652,40.11448390502483,29.48498923610896,42.888483883813024,43.051535131409764,51.51748660206795,45.46813469193876,37.57581735868007,46.87141136266291,1097.8955782332994,2160.6254193907453,0.0,0.0,1645.6161852088749,3008.234344485958,0.0,1466.86226033452,1000.6412149957921,2293.4455900451926,0.0425000,0.0825000,0.0825000,0.2925000,0.2925000,0.5025000,0.5025000,0.6225000,0.6225000,0.6725000,-28.561213,-24.600185,-25.481945,-23.559427,-23.820044
0,-420.97955,18.714834,30.393295,-13.107071,-4.9487643,21.327404,-10.643383,17.829042,-13.237749,12.168086,-12.446467,4.849976,-1.4125974,-3.1831722,-0.10044148,-0.04215177,0.0631591,0.16198386,0.15639167,0.14275202,0.23447978,0.15148404,0.15108456,0.016609428,0.052611664,0.111745514,-0.42266092,-0.03828296,-0.10594938,0.21730843,-0.012640674,-0.05106644,-0.07235149,0.019734481,0.05572935,-0.030359408,0.022582885,0.04638907,0.037228767,-26.6358402,1.204125,29650.34912109375,3204.0979060828686,4235.202517986298,1451.403246819973,1260.0764647722244,2381.5162200927734,580.6414278447628,1316.0517350137234,677.1094460487366,2419.0309982299805,734.2606644034386,895.4146435856819,832.8848521709442,1525.3246284723282,386.41521925479174,187.38785994797945,138.17262607067823,88.3921879157424,95.16350772976875,91.71636116318405,73.20109336264431,78.18815311044455,113.93040452897549,110.39716322906315,83.9611556623131,108.02306421659887,402.61684599518776,151.58667782321572,110.06639666110277,74.85231056436896,34.15299885161221,35.75097995810211,35.711122690467164,28.294536142610013,36.98927204683423,52.07583767641336,44.25962492078543,32.398880082182586,34.48161293566227,996.7169099095959,2495.885027404463,1189.1047450584397,2000.780774054968,1017.7403605547921,2489.834370129582,1004.2190518138235,2794.543045788135,0.0,0.0,0.4625000,0.4925000,0.4925000,0.7125000,0.7125000,0.9125000,0.9125000,1.1125000,1.1125000,1.1525000,-28.512045,-25.402372,-24.829798,-23.754993,-30.679993
0,-473.0083,15.698207,33.061558,-6.2603273,-7.1211424,24.021238,-12.987781,20.512743,-14.441394,14.845799,-11.541743,5.3606067,-0.730231,-0.78118384,-0.013339605,-0.08296271,0.1266651,0.24639766,-0.0069983667,0.14584434,0.06509146,0.105359346,-0.040776473,0.03648094,0.17613828,0.042171344,-0.5001396,-0.05722261,0.018832684,0.114001475,0.08358965,0.05693496,-0.014975859,0.03824036,-0.029830443,0.018471124,0.0353253,-0.024014285,0.013030566,-27.3337926,1.5431875,28241.09799194336,2911.32026720047,5516.207646846771,1288.545118123293,1265.012588366866,2483.615583896637,1033.3149003982544,2169.150331556797,1009.7234487533569,3225.6362859606743,802.7766791582108,1027.456084728241,713.619356945157,927.4480010978878,353.2654592245817,232.97134209424257,133.6833982653916,123.77764837816358,109.5238266326487,68.79610012471676,80.18576910346746,99.9956354573369,121.73963298089802,88.92739367671311,78.28540206607431,110.97381917200983,372.5340377772227,137.26987656438723,83.67384195327759,74.10326644405723,51.73952502757311,40.0853731893003,28.453660677187145,38.7407834995538,36.74482915364206,50.86780256219208,45.89315460715443,35.569991457276046,46.36502517713234,1073.4797647822472,2738.5686271046666,1085.2362717361927,2736.9456118804924,799.4809141587746,2216.6092184119007,1012.7826862489154,3046.757744495951,0.0,1816.663185750903,0.0425000,0.0725000,0.0725000,0.1625000,0.1625000,0.1925000,0.1925000,0.2225000,0.2225000,0.2725000,-31.774422,-24.486731,-29.102304,-24.575623,-26.729883
0,-443.756,3.2680173,27.445738,-5.849052,-5.0890346,24.880985,-12.833286,19.191433,-14.434472,14.077299,-11.194108,5.8322163,-1.383938,-1.2267827,-0.27167767,-0.0757338,0.18047889,0.19905181,0.005237399,0.13857447,0.12392538,0.14929034,0.0274924,0.015285669,0.04445417,0.058195345,-0.38349023,0.014238069,0.038766153,0.024474798,-0.018105507,0.02238962,-0.019745965,-0.00094674126,-0.03905545,0.026992554,0.0024538338,-0.058119636,-0.01673744,-25.4851688,1.49775,32437.28237915039,4631.872372865677,4515.191535949707,1174.1019114255905,1501.9461052417755,3013.0656414031982,901.4938597679138,1881.1613545417786,802.7553806304932,2895.6284886598587,687.1243576407433,1081.8006954193115,826.4534193873405,1018.7530031967908,382.8944343328476,232.2681170394644,114.42570549622178,133.58123771101236,86.43840514309704,75.73179783765227,86.26485426351428,73.42989252507687,114.58182655461133,107.76241721771657,94.97843885421753,95.8408288732171,368.13082201359794,147.64465445280075,94.40429421095178,52.62554129399359,32.77683497220278,43.62969313561916,38.87767284363508,42.63061960786581,36.39635668718256,57.021384317427874,52.85059343231842,44.11762980930507,35.48541321605444,1078.0694716177782,2695.8482952778563,0.0,1677.2444991997545,0.0,1856.8197921546207,903.748791818299,2515.576985401047,994.9045112381626,2626.2464023703287,0.0425000,0.0725000,0.0725000,0.2025000,0.2025000,0.5225000,0.5225000,0.5725000,0.5725000,0.6025000,-31.359795,-23.167011,-24.91848,-24.020435,-23.960123
0,-469.06308,7.057478,24.162983,-5.076892,-4.8760676,24.636946,-13.270026,16.70279,-13.494147,12.741611,-12.11158,3.249613,-2.3030112,-0.39022836,-0.01626972,-0.11067209,-0.09863103,0.030603722,-0.13097174,0.22060697,0.07972753,0.18480901,0.08733486,0.0051587108,0.19095145,0.045196977,-0.2845266,-0.13423242,-0.02821582,0.15898763,0.15936415,0.06397144,-0.015108975,0.011328069,-0.013425521,0.0058053327,0.0056765787,-0.01584273,-0.005500016,-24.7312684,1.5675,29373.784423828125,3626.628735780716,4364.767313957214,1494.724068760872,1047.6955789327621,2867.3389830589294,1185.7404654026031,1607.641651213169,654.6459777355194,2792.052223354578,777.6726467609406,992.5173943638802,709.2257133126259,1172.0680698901415,369.9116361923516,222.83184676617384,173.24538972228765,159.15092042461038,114.02842045761645,69.05967644415796,79.85731782391667,95.00208850950003,128.19753412529826,97.46229017153382,95.25186811387539,97.37828642129898,362.25722206942737,168.20489349216223,89.82367073837668,80.93587918579578,73.96691678464413,48.49757196288556,28.040196826215833,34.63146394863725,43.99623755738139,57.200145278126,41.88634069496766,36.65157756395638,40.47246237937361,0.0,0.0,738.7727338713884,2442.664123924497,1091.6338931210778,2464.299896162382,1045.9038460099976,2516.362896537126,1128.9591091642478,2730.162384962111,0.0425000,0.0925000,0.0925000,0.2825000,0.2825000,0.5625000,0.5625000,0.7125000,0.7125000,0.7525000,-28.772913,-23.040686,-24.599516,-22.625643,-24.617584
0,-425.2389,-12.411437,30.409258,-10.537552,-3.9372249,28.354668,-13.572643,17.186455,-16.35098,14.104039,-10.899691,6.192784,-3.8500166,-0.91367435,-0.19914332,-0.12299079,0.048448294,0.18513554,0.023589337,0.09877617,0.0202212,0.11626336,-0.048977643,0.09488394,0.08032311,0.0055583385,-0.3181236,-0.043121483,0.043249298,0.14295913,0.088598795,0.029118678,-0.037526578,-0.012911763,-0.042315807,0.011102807,-0.0029431565,-0.04671349,0.023609294,-25.3029782,1.61925,33696.290283203125,6033.366939425468,5525.856677532196,1277.3510432243347,1406.2280695438385,3581.324638366699,1029.9152531027794,1668.9071230888367,946.1465094089508,3188.875897049904,751.9807114601135,1163.07469946146,703.307756125927,951.8119567856193,439.60953699052334,240.7378310263157,147.42049829661846,129.27395904250443,101.592306047678,77.74895626306534,69.25692203640938,70.20180828496814,136.2122010383755,106.43130084872246,94.715192402713,95.07973970659077,386.90436749346554,165.44522905349731,86.24744788650423,77.53747822344303,53.35411605797708,48.69376281090081,39.84167714416981,36.189577826764435,43.79253640770912,57.846521564759314,49.29429029207677,39.402742659673095,42.19877499341965,1108.066193499324,2139.8659377961594,0.0,1579.363082936553,0.0,0.0,2050.578381987864,2056.2090497643367,1168.6921964697674,2377.347271146661,0.0425000,0.0725000,0.0725000,0.2925000,0.2925000,0.5525000,0.5525000,0.6825000,0.6825000,0.7425000,-31.047106,-23.888872,-24.281485,-22.348942,-24.948486
0,-494.2186,6.226709,27.868021,-4.029849,-6.859669,26.222338,-12.116559,18.107124,-11.335621,9.67568,-7.475546,1.4111199,-0.26327714,0.2185689,-0.18205312,0.010191681,-0.110208824,-0.0026466025,-0.05848062,0.106931984,0.10438674,0.14238642,-0.008047225,-0.020515777,0.15759714,0.03192777,-0.25172034,-0.09861009,0.04741363,0.010915076,0.053831834,0.021043109,0.011467832,-0.046752494,-0.0059321164,0.013083154,-0.02083742,-0.02168374,-0.011909511,-26.0179204,1.7358125,27040.337677001953,3072.2866103053093,5482.702010273933,1133.550108730793,1087.2635316252708,3415.489454269409,1185.8034653663635,2076.2119419574738,725.146275639534,2172.1148191690445,629.6494828909636,870.1154803037643,765.3389297947288,1284.8249854296446,444.1310104653239,266.2594041340053,152.16681800223887,156.8856270238757,178.15016029775143,140.0648008622229,101.65671617910266,109.66869519650936,144.20340097136796,85.31362492591143,110.73274374753237,94.18217327725142,408.72563673742115,199.2570025245659,106.63881086092442,61.52221488580108,56.612485537305474,66.27822073549032,66.524001496844,53.30024732276797,48.918552523478866,56.02397736348212,48.269964100793004,41.05216072220355,45.49179282784462,1030.1644174026142,2261.2738016524518,1272.780626076436,2517.288935883971,0.0,1326.8717309560006,0.0,1396.906635943256,1299.5783090130099,2545.99256554271,0.0425000,0.1125000,0.1125000,0.3025000,0.3025000,0.5125000,0.5125000,0.6625000,0.6625000,0.7825000,-29.130369,-23.982059,-26.502892,-25.736214,-24.738068
0,-515.32263,0.72528446,28.995798,5.834439,1.2323186,27.508192,-7.8485246,19.411186,-6.3509583,13.267448,2.4943805,-1.6652485,8.898726,0.2591782,0.13198647,0.500403,0.17640898,0.11021418,0.1565882,-0.046544064,0.16161527,0.17553233,0.072153024,0.05269307,0.083258845,0.0067612184,0.10317,-0.0019312005,-0.023235204,0.005681894,0.013492246,-0.0048029954,0.024291232,-0.018543286,-0.017544916,-0.00649003,0.010793841,-0.0026232805,0.0057327407,-27.8689894,1.9,25274.168334960938,5317.957476809621,5685.868384569883,1867.5243346989155,1892.604434221983,3647.25474357605,906.5378578603268,2710.3301685750484,666.1507762670517,3309.317693769932,948.1265541762114,801.1740142703056,1976.2412352859974,787.1469868421555,455.01884934306145,296.8426579236984,169.9367585927248,211.5711084753275,161.12388372421265,148.23289738595486,145.41327722743154,118.7388225235045,151.15910489484668,156.00907113403082,156.4537720270455,118.96778297796845,250.68082578480244,161.03126372769475,114.34759570471942,71.01761040277779,67.66453008633107,61.79702592641115,52.59610352292657,45.05385440448299,49.173106542788446,73.57320011220872,62.937481806613505,51.30779505521059,51.4404982868582,0.0,1096.6033623149694,1235.1424816543843,2985.0580367710595,1350.0541493404146,2492.9764896438674,0.0,2363.7005507721005,0.0,0.0,0.5225000,0.5625000,0.5625000,0.6325000,0.6325000,0.7225000,0.7225000,0.8925000,0.8925000,1.0825000,-30.449738,-27.989241,-26.373739,-26.571484,-27.960745
0,-428.38995,-0.6536174,21.494047,0.16094735,-4.7406526,24.455307,-7.756564,18.202318,-2.2312818,10.022821,4.163345,-4.1577077,11.611413,-0.1425814,0.15713525,-0.05986154,0.03833892,0.002770691,0.03544368,0.105687104,-0.021982139,0.050109185,0.0024253642,-0.0149876475,0.038234062,0.036850255,-0.07313107,0.038957782,-0.041692454,0.02178335,0.007866312,-0.0043148394,0.0055482546,0.0075944704,-0.003670621,0.0055391234,0.0053914427,0.0033245608,0.010819913,-26.7941002,1.8,31910.491912841797,5718.041385620832,4544.329705953598,1040.4843236207962,1208.499260187149,2783.493299484253,849.523156195879,2491.836783736944,839.3593165278435,2705.4692407250404,1077.928457558155,944.4955351352692,2270.8130845427513,635.1427262872458,362.7584205791354,252.31076361238956,128.83598693087697,177.35948654264212,117.90152292698622,124.53619470447302,85.64632633887231,98.55552797205746,137.29824594967067,122.52650372684002,106.26542153861374,105.08356385678053,271.124302492477,157.27925186278298,100.29832935426384,62.73193687200546,50.333735276944935,51.6001937314868,45.24737336952239,32.44536110176705,39.17059616185725,61.63736541196704,51.973707815632224,45.31371930800378,45.28933441080153,0.0,1096.5742262420194,1167.367448164306,2811.055794432154,1177.914905838516,2331.79903610551,0.0,2007.640924205136,0.0,1712.047856002567,0.3425000,0.4225000,0.4225000,0.7225000,0.7225000,0.8825000,0.8825000,1.0425000,1.0425000,1.0825000,-29.683884,-27.237804,-25.721848,-23.703308,-27.623657
