0,-476.37964,-1.7140076,26.664202,11.141377,6.202214,11.520687,-4.4350553,8.984371,-0.08153211,4.0911627,4.2453656,0.7324481,4.375829,0.0031036031,0.026500775,0.05428211,0.025430087,0.03412213,0.031344693,0.03176181,0.08812642,0.04741323,0.0701494,0.04355245,0.034998655,0.033715103,-0.0047637057,0.007759503,0.0046705785,0.010147068,0.004642306,-0.018047528,0.0021995355,0.00055910577,9.844779e-06,-0.0068828147,-0.013419468,-0.0014142798,-0.0012629769,0.8825000,1.0725000,1.0725000,1.2425000,1.2425000,1.3925000,1.3925000,1.6325000,1.6325000,1.7825000,-25.730404,-24.893913,-25.969109,-27.346701,-27.958302
0,-495.26767,3.9266725,25.06267,14.925149,4.522448,7.627993,-2.4160225,6.543401,-1.360233,4.9373846,3.5764177,-0.22898127,4.9324703,-0.15100992,0.07013564,0.023948127,0.007903523,-0.051481828,-0.07683681,-0.03286477,0.026351335,0.036827676,0.01364914,-0.027104128,0.0046912213,-0.016184319,0.031584,-0.02376942,0.014259608,-0.010067537,0.004300232,0.0018957624,0.0034496498,-0.0061104638,-0.004176999,0.0022438054,-0.008885954,-0.012505022,0.015276642,1.1025000,1.2825000,1.2825000,1.4525000,1.4525000,1.6725000,1.6725000,1.7325000,1.7325000,1.8825000,-25.261026,-25.52598,-25.342131,-26.574707,-23.5958
0,-516.1436,-2.5129309,39.313694,16.254375,11.390047,15.560407,-2.033848,13.281531,1.5638809,6.717953,5.434461,2.900954,7.3602734,0.028445227,0.0112260375,0.03942817,-0.018866349,0.014214364,-0.009155833,-0.008175972,-0.0037191347,0.0048550153,0.013427723,0.0010658487,0.023345672,-0.0056575057,-0.0036250395,0.037078537,-0.008842628,0.017984908,0.0034889972,-0.021876844,-0.013904328,-0.032635916,-0.004254182,-0.0075499653,0.0042953487,-0.005371462,0.024928689,1.0025000,1.1625000,1.1625000,1.3125000,1.3125000,1.4725000,1.4725000,1.6225000,1.6225000,1.8125000,-25.229538,-26.209782,-25.614609,-27.659018,-25.787701
0,-583.5163,10.453987,30.744692,23.796715,7.9305096,10.989598,1.6290466,11.450599,1.4261955,4.2729306,7.688451,3.7387273,6.0936174,-0.013351545,0.063910484,0.03491611,0.009617932,-0.019862667,0.006073704,0.0328212,0.02224995,0.0039054065,0.012335497,0.024641119,0.048608314,0.0357826,-0.006597174,-0.022265477,0.028902356,-0.012595391,-0.0062092543,-0.010722702,-0.008971503,0.009243799,-0.012816746,-0.0006609456,0.0079932045,-0.0028366386,-0.0065742866,0.9925000,1.1625000,1.1625000,1.3325000,1.3325000,1.5225000,1.5225000,1.5625000,1.5625000,1.7125000,-24.954504,-29.506332,-25.013208,-31.454102,-24.566912
0,-469.57556,-1.6333503,28.955318,18.380478,2.4134405,7.589938,0.49340954,4.6819863,-0.861768,0.009731787,5.7363467,-0.106484585,4.6129584,-0.026858428,0.0097021945,0.0060851364,0.036300417,0.027444951,0.035288196,0.05438509,0.032266248,0.036139373,0.055348642,0.034259778,0.02332332,0.00052619784,-0.019200612,-0.04144092,-0.010672497,-0.0037185878,-0.017915195,-0.017458554,-0.014892125,-0.009364059,0.001838444,-0.018336331,-0.020705307,-0.004403771,-0.0045167566,0.9825000,1.2825000,1.2825000,1.3125000,1.3125000,1.4625000,1.4625000,1.5225000,1.5225000,1.7725000,-25.658566,-34.950275,-25.392675,-27.099081,-26.07707
0,-565.41956,-3.0768642,27.545946,16.04963,3.6398559,9.913189,-5.333299,8.182691,-3.0151372,0.69800407,4.2210684,-1.5059689,6.648734,-0.36295223,0.046521697,0.042582843,0.027192343,-0.07455122,-0.06433772,-0.084313035,0.09202713,0.11906276,0.0630187,0.007972814,0.03540325,-0.030229308,0.10824574,-0.032721568,0.010165257,-0.0029331006,0.010133714,0.01251719,-0.006634456,-0.03465631,-0.019208005,0.006901762,0.0002045555,-0.019001117,-0.0017982379,0.9725000,1.1425000,1.1425000,1.2725000,1.2725000,1.5125000,1.5125000,1.6525000,1.6525000,1.8125000,-23.841108,-24.975267,-27.072592,-29.038296,-26.319138
0,-486.93756,-4.1779246,30.726515,14.591139,5.1046863,13.460582,-3.8060675,7.6213193,-0.42049697,0.22535287,3.9535532,-0.03652688,4.554467,-0.007856454,0.078910515,0.07368526,0.06757953,0.04305651,0.033852316,0.045854997,0.070933595,0.02820921,0.01880921,-0.0031633303,0.0075450987,0.024473984,0.0069221086,-0.043030787,-0.0023830133,-0.022337656,-0.011219942,-0.021209322,-0.003961719,0.0012177556,0.0013613903,0.011924941,-0.0071487008,0.0070066936,0.004993845,1.0225000,1.2125000,1.2125000,1.3725000,1.3725000,1.5125000,1.5125000,1.6725000,1.6725000,1.8425000,-25.990826,-27.348297,-25.046665,-27.144928,-25.92067
0,-522.44977,1.8269694,28.625963,19.004143,5.2803993,9.295172,-0.343191,8.586505,-0.5741104,1.4389532,7.379789,1.0132253,5.340682,-0.037732683,0.017340647,0.0029383702,0.034565568,0.037850194,0.015046754,0.007531532,-0.010874408,-0.03946434,-0.0006393852,0.039998464,0.012209856,-0.008077592,-0.02912062,-0.013668752,0.0062218034,0.0030475853,-0.012323578,-0.0040775537,-0.0040121237,0.0013518323,0.008740952,0.0029081583,-0.0118930815,-0.0123844305,-0.004574961,1.2025000,1.3725000,1.3725000,1.4525000,1.4525000,1.6625000,1.6625000,1.8225000,1.8225000,1.9925000,-25.990162,-30.292511,-28.109293,-26.843689,-25.915958
0,-438.69516,-8.053708,29.44517,18.168282,1.5674332,12.02579,-1.6734968,7.969089,-0.7972197,1.0263063,7.0574927,-0.8967609,4.375209,-0.32011846,0.123619094,0.11056864,0.08363149,0.04848328,-0.03685518,-0.05738446,0.06302838,0.1182703,0.01180835,0.040221978,0.08468371,0.01520652,0.0886447,-0.015311245,-0.012230398,0.009190935,0.01972285,0.016208664,0.014755136,-0.014781418,-0.008757811,-0.013891068,0.001984283,-0.030127807,-0.009783787,0.8325000,1.0025000,1.0025000,1.1625000,1.1625000,1.3625000,1.3625000,1.4125000,1.4125000,1.6125000,-25.814001,-26.014664,-26.799866,-29.234375,-27.353626
0,-451.89157,0.75519246,24.642288,16.753101,1.6872164,8.8783045,-3.132074,5.432961,-1.3051641,0.06623361,3.3776844,0.10268102,2.6985826,0.001513518,0.025236275,0.027654761,-0.0043745767,0.010173409,-0.004559385,-0.025876477,-0.05489419,-0.016437393,0.047807142,0.06121341,0.0344734,-0.024377355,-0.0057892064,-0.011305156,-0.0070247557,0.01033023,0.0014685543,-0.006723165,0.0013160672,0.011017423,0.011687135,0.014171192,0.008579802,-0.007721317,-0.00013764386,1.0125000,1.2125000,1.2125000,1.3025000,1.3025000,1.4925000,1.4925000,1.5225000,1.5225000,1.7825000,-24.923534,-26.267796,-26.080463,-27.166178,-26.783457
0,-497.14963,3.5008714,24.422237,13.350564,7.0243416,9.302529,-1.3046899,7.135168,-0.17944464,2.7126245,3.5135336,0.21324858,5.559218,-0.002825457,-0.051782347,0.024675084,0.04115555,0.006732246,0.0073035927,-0.038435977,-0.027257483,-0.051056392,0.0035934101,0.032621596,-0.009215809,0.049692694,-0.03467178,-0.022216769,0.0098584015,0.002170505,-0.0048050564,0.009504309,-0.003323434,0.0021439805,-0.0077371714,-0.0013292702,-0.0069337264,-0.0062947245,-0.005014781,1.2725000,1.4125000,1.4125000,1.4525000,1.4525000,1.5025000,1.5025000,1.6625000,1.6625000,1.7325000,-24.79011,-29.301086,-24.17622,-27.512634,-28.122419
0,-442.68506,0.90593773,27.063808,17.391579,2.4250956,6.559963,-3.0745738,3.2336257,-0.37854233,-2.3107965,6.881995,-0.1600955,3.283162,0.061853226,0.028207049,0.04389922,0.010855413,0.019274728,0.026034037,0.026325235,-0.01631223,-0.039246026,-0.0020052358,0.018577332,0.043621823,0.03232268,-0.0282649,-0.010490282,0.008181132,0.0038238883,-0.0022608659,-0.013947771,-0.0021402999,0.006759329,0.011690311,0.009613241,0.0029893068,-0.00056062447,-0.0018292568,1.0525000,1.2625000,1.2625000,1.3125000,1.3125000,1.5525000,1.5525000,1.6325000,1.6325000,1.8625000,-24.501127,-28.402149,-26.027842,-26.862183,-26.437256
0,-437.66824,-0.9832147,26.803596,16.651567,5.085682,10.858082,-1.0972035,8.263887,-1.4467497,2.9131432,4.44305,1.2216926,3.801916,0.05311795,0.017226022,0.021588862,-0.043943334,-0.03162834,0.012742558,-0.06775569,-0.022613565,-0.03764841,-0.03154852,-0.02438469,-0.004903503,-0.013952895,-0.020321492,-0.012209786,0.0089864265,-0.0013154153,0.0015292119,0.0062763817,-0.012712536,-0.0140119735,0.008658673,0.0007295592,-0.01309125,-0.0023790596,0.0058963327,1.2025000,1.3825000,1.3825000,1.4425000,1.4425000,1.4725000,1.4725000,1.5825000,1.5825000,2.0525000,-26.576891,-25.016397,-25.010742,-27.483753,-26.576582
0,-538.68317,5.61875,31.154306,17.520098,5.321554,10.152861,-3.29004,10.810746,-0.80259573,1.8698597,4.9791846,1.521903,5.2023163,-0.1782083,0.07627496,0.01143478,0.009067283,0.027284503,0.0024008604,-0.025540514,0.025554338,0.06963535,0.029973447,-0.025578883,0.016410545,0.06965549,0.042682264,-0.03418147,-0.0047944086,0.0012091125,0.0030095053,0.0052959267,0.014981114,0.008013037,-0.0075863907,-0.0058551086,0.0029277904,-0.013433766,-0.009265661,0.8525000,1.0225000,1.0225000,1.1425000,1.1425000,1.3725000,1.3725000,1.5325000,1.5325000,1.7025000,-24.779533,-25.703552,-27.695057,-30.834137,-25.529341
1,-503.70392,-28.556684,57.885574,10.633804,11.68815,12.0937805,-16.721294,18.51734,-9.747673,9.584771,-1.8597323,3.668415,9.73385,-3.045975,0.8246445,-0.2197928,-0.4097885,0.78460723,0.21701689,0.21049385,0.17285596,0.23096366,-0.12563214,-0.024688236,0.20489968,0.0013064087,-0.0240337,0.10724986,-0.009550499,0.019574309,0.111245126,-0.07104721,-0.0088981455,-0.028468471,0.032051675,-0.06674926,-0.028406134,-0.03452285,-0.019126747,0.0425000,0.1025000,0.1025000,0.2525000,0.2525000,0.3125000,0.3125000,0.5425000,0.5425000,0.6325000,-28.419666,-27.078306,-28.253641,-27.126764,-27.980673
1,-525.08875,-19.031157,53.14721,9.259013,8.830671,6.885314,-13.64322,13.553815,-13.270704,8.178688,-3.201773,3.78874,6.087949,-2.0371723,0.52519023,-0.3677252,-0.57718766,0.4714406,0.092844196,0.3440987,0.27109516,0.12450373,0.095362246,0.027222123,0.12140497,-0.12355826,-0.2547291,0.06965096,0.016574346,0.008327242,0.016910294,-0.013555325,0.04002075,4.1825668e-05,0.023343582,-0.027828459,0.0036438568,-0.018386863,0.002261981,0.0425000,0.1125000,0.1125000,0.2625000,0.2625000,0.3125000,0.3125000,0.5425000,0.5425000,0.6125000,-27.276577,-26.897076,-27.047876,-25.733091,-26.133091
1,-461.97998,-27.373117,39.69547,16.922548,6.4733872,17.674603,-23.147068,11.605628,-3.2638302,-6.7072105,4.7149606,-0.23567759,3.8412192,-0.75235677,0.31160483,0.28390533,-0.75229675,0.23171966,0.09017945,0.00458935,-0.03749789,0.14668491,0.23536569,-0.13632101,0.07832883,0.029555984,-0.065990604,0.15956034,-0.027826035,0.010081827,-0.038356777,0.044329647,-0.010605217,-0.051581632,0.06915727,-0.03855944,-0.01327955,0.011209865,-0.032904427,0.0425000,0.0725000,0.0725000,0.2225000,0.2225000,0.3325000,0.3325000,0.5625000,0.5625000,0.6325000,-28.481272,-26.266474,-25.475615,-26.003778,-22.294312
1,-399.09604,-16.84295,28.492817,23.700724,1.2738403,14.221686,-15.1282835,11.252037,0.051141843,-8.654489,5.0609345,-0.2942268,-0.122299135,-1.7269742,0.59716666,-0.0680794,-0.75998807,0.43457225,0.12768735,0.20156953,0.10395477,-0.009250467,0.32510164,-0.20968741,-0.050991926,-0.045486074,-0.059069667,0.069405064,0.025284553,-0.026595103,0.021600282,0.015497196,-0.012263691,-0.024846002,-0.01487311,-0.0024696488,0.0054119686,0.022553802,0.017005485,0.0425000,0.1225000,0.1225000,0.2425000,0.2425000,0.3525000,0.3525000,0.5425000,0.5425000,0.6225000,-27.231554,-26.05101,-27.066133,-26.770784,-23.057236
1,-440.49936,-40.18003,57.342884,13.973815,6.0071464,25.005054,-11.756824,3.613093,-12.081065,5.577478,-0.40620098,-1.6237075,-6.1370053,-2.555958,1.0877684,-0.44779828,-0.7108156,0.12582159,0.39559913,-0.05970895,0.5564086,0.18285276,0.37741736,-0.051480126,0.16985959,-0.0042392355,-0.23317535,-0.04706956,-0.03067109,-0.02262935,-0.018930532,-0.046864897,-0.11269729,0.023865053,-0.006568375,0.051491972,-0.0032252953,0.03711649,0.047159296,0.0425000,0.0725000,0.0725000,0.1625000,0.1625000,0.2325000,0.2325000,0.4225000,0.4225000,0.5225000,-31.349138,-23.666319,-26.970703,-25.707905,-25.661097
1,-389.9225,-42.902077,64.39047,13.118636,5.761098,25.5951,-13.166927,9.116818,-10.359063,7.638164,-0.4649446,0.18398988,-5.341855,-2.2573903,0.7984352,-0.058496792,-1.2819586,0.26014853,0.36706,0.05144452,0.52723104,-0.02389504,0.5674772,-0.08775509,0.28274083,0.024550008,-0.26386583,0.17419651,-0.0788735,-0.12356572,-0.02562229,-0.028065687,0.009849408,-0.04407667,-0.037606213,0.002685712,-0.025659688,-0.03336509,0.03029431,0.0425000,0.0825000,0.0825000,0.2125000,0.2125000,0.2725000,0.2725000,0.4725000,0.4725000,0.5525000,-29.167803,-28.109528,-25.81127,-26.539413,-26.60257
1,-435.42065,-29.651142,59.2059,18.355864,6.182603,20.66114,-10.287103,4.8984866,-6.4861617,3.6558664,-1.359419,-2.5802782,-6.6668506,-1.396324,0.874652,-0.21034187,-0.51096493,0.13872781,0.1445843,-0.09919571,0.2656822,0.13036753,0.2792834,-0.19467475,0.08873212,-0.028968308,-0.3794302,0.095562816,0.03335034,-0.05091293,0.030534009,0.025534902,-0.01760596,0.022756053,-0.015483893,0.03613462,-0.024272947,-0.04809538,-0.0038559267,0.0425000,0.1225000,0.1225000,0.2725000,0.2725000,0.3825000,0.3825000,0.6225000,0.6225000,0.7025000,-25.402502,-25.973333,-27.725092,-25.122999,-26.274918
1,-474.2919,-31.6224,44.01134,22.517584,-5.1903024,33.6049,-14.326679,6.2674184,-10.148374,5.0849514,4.304452,-3.744217,-4.170675,-2.3121104,1.2328964,-0.19974548,-1.0501821,0.41396856,0.3858341,0.007694008,0.2662206,-0.13592678,0.34731668,-0.15785506,0.30677146,-0.008051704,-0.2104493,0.06153917,-0.010601415,-0.11152066,-0.020006115,0.036516804,0.027651966,-0.030067068,0.0016356295,0.022681858,0.045892935,-0.013141642,-0.0018696025,0.0425000,0.0925000,0.0925000,0.2225000,0.2225000,0.3225000,0.3225000,0.5125000,0.5125000,0.6025000,-30.336662,-24.701546,-28.814581,-25.253738,-27.332222
1,-439.55817,-22.242016,41.600777,18.653578,3.524344,24.562895,-9.823461,8.769583,-2.133397,-0.22677845,6.8209705,-4.2927985,1.6965779,-1.5764189,0.9671083,-0.35795763,-0.6563007,0.43176207,-0.03599174,0.3530489,0.1509291,0.067164406,0.07055433,-0.1151752,0.11520451,-0.031008717,-0.24363816,0.065818414,0.038233265,-0.053363048,-0.033858754,0.08373065,0.0006871098,0.030595997,-0.029776996,0.040084254,0.017869817,-0.048589896,-0.013046557,0.0425000,0.0925000,0.0925000,0.2125000,0.2125000,0.2925000,0.2925000,0.5225000,0.5225000,0.6425000,-28.321507,-25.811998,-27.819427,-25.768461,-27.35314
1,-470.66312,-16.874907,41.91393,15.989153,6.7506332,22.890104,-9.645294,12.647489,-4.6630845,1.193736,5.2745967,0.32957777,-2.133614,-1.3078488,0.37328884,0.0863051,-0.49429616,0.13825332,0.15543525,-0.033575393,0.049614463,0.1896899,0.3301777,-0.14297488,-0.0041987114,0.09800532,-0.19238372,0.07510424,0.03999603,-0.035036966,-0.061454333,0.034341455,0.043857742,0.017507205,0.033644315,0.0067141326,0.0013895147,-0.018004688,-0.010914914,0.0425000,0.0925000,0.0925000,0.2325000,0.2325000,0.3225000,0.3225000,0.5325000,0.5325000,0.6625000,-26.709103,-25.353388,-27.646803,-27.142923,-26.312284
1,-682.47736,62.160625,27.370008,29.723688,21.048769,16.854378,4.9012628,8.505979,0.71364504,3.1228657,8.589822,6.763444,9.323853,0.036900643,0.051653493,-0.019798316,0.053161737,-0.011634381,-0.019510053,0.034191296,0.029843044,0.017623631,0.008400899,-0.022290949,-0.014645392,0.015170624,-0.011417445,-0.017481001,-0.011379843,0.012930144,0.009829015,0.0053735045,0.0015087374,0.012696862,0.010428293,-0.0017885222,-0.012542407,-0.0015808257,0.0010425157,1.3125000,1.4825000,1.4825000,1.5325000,1.5325000,1.6825000,1.6825000,1.8025000,1.8025000,1.9325000,-27.958065,-27.958447,-26.466682,-27.667664,-23.205265
1,-688.6134,49.947376,27.836212,27.321507,19.598932,14.7210865,3.623404,5.45981,3.3822894,-1.4746286,6.532603,7.2987027,0.97476095,-0.08449296,-0.0037278475,0.03360395,-0.016564345,0.001286577,-0.015881738,0.04497275,0.062403027,0.046156675,0.05253998,0.01817973,-0.020683022,-0.002128223,0.004909959,-0.0011546382,0.026395349,-0.004577533,-0.0038405003,-0.010620265,-0.019513706,0.006517466,0.004338203,-0.010510222,-0.010495551,0.003706867,-0.0059585413,0.4325000,0.5625000,0.5625000,0.7025000,0.7025000,0.8825000,0.8825000,1.0525000,1.0525000,1.2325000,-24.441532,-24.466291,-25.635132,-27.272375,-23.979126
1,-689.07275,60.67216,28.043932,26.657524,15.39386,16.896288,4.429036,7.7670097,0.58010197,2.203994,5.860944,5.3199277,8.670163,0.010854457,0.0060912147,-0.038281467,-0.005797782,0.0049279314,-0.03288329,0.012096748,0.008623824,0.012627114,0.04218208,0.015403137,0.00074811804,0.0024055764,-0.024058472,-0.005923378,-0.0019226935,-0.012270611,-0.017879196,0.008967199,0.013632583,0.01582503,7.2776784e-05,0.0146286655,0.013178547,-0.008545037,-0.010900981,0.7625000,0.8825000,0.8825000,0.9525000,0.9525000,1.1125000,1.1125000,1.2225000,1.2225000,1.3725000,-27.696737,-26.584019,-26.53653,-26.629417,-23.085238
1,-667.46136,54.41446,26.119741,21.92745,11.37597,11.041471,-1.8518633,5.9570503,-2.4443421,-0.17573453,7.886829,-0.0030644846,7.559143,0.19325382,-0.10428431,-0.003542233,0.019345133,-0.047776666,0.03699621,0.0016209438,-0.06594619,0.020256016,-0.009840845,0.009660527,-0.0881705,0.041241623,0.016913667,-0.03119948,-0.0045834323,0.008403225,-0.0032857866,-0.0041522626,0.011569619,-0.0138240885,0.0062773125,0.0040602833,-0.006443104,-0.010644209,0.0050962465,0.5525000,0.7025000,0.7025000,0.8125000,0.8125000,0.9625000,0.9625000,1.1525000,1.1525000,1.4325000,-25.486881,-25.782337,-28.727621,-26.490698,-21.920183
1,-714.90137,57.004345,23.45359,26.789337,16.874353,14.859899,4.4699206,7.1883783,2.4973855,-0.38650256,8.28293,6.7244873,5.85926,-0.021610595,-0.0006148611,0.013257869,-0.027855432,-0.024346841,-0.0077462047,0.009549923,0.044840086,-0.015159814,-0.016251944,-0.044819854,-0.04353553,-0.045163367,-0.01609454,-0.0009736932,-0.0017316864,0.0065273256,0.019441666,0.0035199167,-0.0074000293,-0.007354604,-0.0060527325,-0.018583031,-0.009430378,0.011373068,0.008517615,0.9425000,1.0825000,1.0825000,1.1925000,1.1925000,1.3525000,1.3525000,1.5025000,1.5025000,1.6225000,-24.521328,-26.488415,-26.826935,-27.942774,-26.548828
1,-651.40894,57.276897,25.369041,28.227152,21.786217,11.008339,4.37812,5.235963,2.0612957,-2.2436025,3.8934894,5.5870757,0.7636217,0.025294546,-0.011473316,-0.0007988855,0.045579188,0.009908392,0.001931082,-0.008334572,-0.0040907525,-0.028231267,-0.013390352,-0.007757177,-0.0018570675,-0.00267804,-0.02525733,-0.01910593,0.0044734646,-0.005335253,-0.007037493,-0.001727641,0.0009781055,0.01537496,0.0045297607,0.0036748727,-0.003311937,-0.0011780097,0.0107846055,0.5925000,0.8525000,0.8525000,1.0625000,1.0625000,1.3625000,1.3625000,1.5725000,1.5725000,1.7525000,-23.482756,-24.361195,-22.977205,-25.381174,-23.45874
1,-683.5157,59.41585,25.673847,31.167059,17.807936,17.352322,2.800684,5.6066303,-2.5342252,-0.9727595,9.440089,3.9103298,6.0963016,-0.03307257,-0.010228493,0.029540036,0.047472555,0.028691242,0.00806783,0.021381838,0.014047735,-0.0039054723,0.0001639588,-0.007199868,-0.024379745,-0.0016883069,-0.025284017,-0.0054581347,0.021745829,-0.0077275033,0.0055684866,-0.005080563,-0.014651154,-0.022590656,-0.014102399,-0.0008028476,-0.0019905851,0.0005354151,0.0151611,0.6225000,0.7625000,0.7625000,0.8925000,0.8925000,1.0425000,1.0425000,1.1925000,1.1925000,1.3425000,-25.202061,-27.282799,-27.347462,-25.26403,-24.838217
1,-623.92865,60.903004,21.095398,28.837362,14.561513,7.823326,-3.0800097,3.396068,-5.7788205,-3.0803032,3.7571955,-3.3318431,2.0993905,-0.041133564,-0.077075966,-0.0529732,-0.05692345,0.03830648,0.0075402507,-0.002945464,0.05854495,0.019613568,-0.018271077,-0.028451608,0.010039356,0.010218191,-0.0073220506,-0.010611924,0.010160712,0.010892968,-0.0014654706,0.009276887,-0.0135261975,0.009905369,-0.0059726373,0.0123580955,0.0015588836,0.0035616003,0.0018783793,0.6425000,1.0225000,1.0225000,1.1625000,1.1625000,1.4325000,1.4325000,1.6325000,1.6325000,2.0225000,-24.118765,-23.707798,-24.735929,-25.611914,-20.467472
1,-677.05664,61.92591,25.295898,23.92239,16.494986,14.007433,3.7700264,1.8319297,-1.7683698,0.11386135,3.8760428,2.6501596,6.782825,-0.044897474,0.03527896,0.024398118,-0.0027634127,-0.026846388,-0.002950652,0.012317135,-0.0076075355,9.244124e-05,0.008849935,0.0003871436,0.0039884727,-0.033871245,0.0012319904,-0.017575338,0.0015395225,0.010598047,0.01835716,0.025401387,0.001088137,0.01117959,-0.0045341626,-0.0030261637,0.0071345465,0.0005653996,-0.0075965975,0.7225000,0.8625000,0.8625000,0.9825000,0.9825000,1.1425000,1.1425000,1.2825000,1.2825000,1.5025000,-26.431065,-26.155081,-27.251984,-26.112234,-23.115778
1,-707.4866,54.11627,26.742744,20.331402,16.347208,13.927977,1.8759255,4.20131,-0.7538032,0.17904676,7.142137,5.5391583,5.0923367,0.063537374,-0.03786043,0.029852502,0.043853823,-0.031774737,-0.015166583,-8.566719e-05,0.0031103485,-3.040658e-05,-0.008251159,-0.0076407916,-0.0071882475,-0.0047147456,-0.03618448,0.020351058,-0.015635952,-0.0120659275,-0.004903678,-0.008908539,-0.006392589,0.024340805,0.0074743545,0.009059515,0.00015497164,0.037617348,0.005281107,0.7025000,0.8425000,0.8425000,0.9425000,0.9425000,1.0825000,1.0825000,1.2625000,1.2625000,1.4125000,-26.651035,-25.763245,-29.091413,-26.199165,-23.920101
