1,-502.63007,108.23306,-7.0143485,44.433807,7.141139,13.555817,-11.046396,15.778025,3.5695028,-5.0754027,2.317718,-5.7936544,1.396464,0.1270368,0.1441565,0.058148496,-0.6367103,-0.4178136,-0.209612,-0.070163086,-0.08831068,0.16320951,0.34719312,0.061786167,-0.059267156,0.2123681,-0.4552587,0.2381604,0.261145,-0.18222739,0.050433885,-0.009216128,0.019372003,0.0052331677,0.052087355,0.07079326,-0.02135972,-0.09813332,-0.026452452,-26.5207685,0.8295,11157.696350097656,4605.262937545776,2086.483927488327,2222.511318922043,1590.3555446267128,816.6069883704185,486.4688271135092,1415.431704044342,745.1051149964333,1005.4650868177414,499.5302606225014,408.37226432561874,518.5382124483585,921.377801656723,329.5421585738659,263.2700973302126,152.47775274142623,205.79219993948936,118.78270241618156,101.72419744729996,96.58414463698864,69.88543515652418,104.34983525797725,84.06945829838514,84.91385611519217,59.22118270024657,354.4705327153206,178.89061952009797,134.3495813049376,69.44100516289473,61.36738068237901,42.65189527720213,60.307213094085455,38.3281233869493,38.87166269123554,43.53894183598459,42.03969588223845,35.11266880482435,27.96239570248872,0.0,1798.1519202819034,229.70117857946954,2163.20359961731,0.0,0.0,0.0,0.0,859.2873385960488,1565.8976720337475,0.0,1404.4009182487896,0.0425000,0.0725000,0.0725000,0.2125000,0.2125000,0.2825000,0.2825000,0.4025000,0.4025000,0.5425000,0.5425000,0.6825000,-29.602463,-23.684259,-27.393141,-24.52862,-28.472595,-25.443533
1,-423.2684,26.972872,33.81638,5.3758254,0.43597415,11.85382,-17.1517,9.917031,-7.7798915,3.0679424,1.6626037,-4.611922,-9.619257,-2.8257885,-0.48421314,0.1364895,-0.54881215,-0.07077042,0.47487745,0.3264484,0.07503345,0.07252175,0.4742242,0.28553504,0.16231893,0.32554185,-0.38586465,0.19846275,-0.06021003,-0.06111251,0.07263767,0.12642194,-0.047140263,0.039287787,-0.05012812,-0.053033903,-0.032257844,-0.024739165,-0.039013166,-26.743572166666667,0.7949375,17242.039764404297,1890.3049437999725,2965.313546538353,1006.5693274736404,1238.1957783699036,752.6463129520416,1297.0016617774963,989.0965964794159,668.9864971637726,1103.1720467805862,719.459702372551,522.9675903320312,480.8390755057335,1467.6614263057709,393.1582417488098,343.1583456620574,217.9075566828251,285.591208294034,102.45671698637307,115.24505431950092,90.28378908708692,57.918768065050244,110.39799523353577,76.43602388165891,109.1506876423955,73.976721547544,475.5108464360237,171.35344133200124,117.7630506157875,62.70914572477341,95.55822636093944,43.62314341124147,37.819955963641405,45.13707406260073,36.1233783736825,29.872471902519464,37.38409623876214,33.24755865521729,32.379816230386496,0.0,0.0,0.0,0.0,0.0,0.0,520.5157360739101,1965.5009645140099,926.0665172055159,1994.961550074926,1073.536476521244,2593.635378086911,0.0425000,0.0725000,0.0725000,0.1925000,0.1925000,0.2625000,0.2625000,0.3925000,0.3925000,0.5525000,0.5525000,0.6925000,-29.940353,-26.322111,-28.594509,-25.973116,-25.300934,-24.33041
1,-503.33774,103.85908,-20.187202,41.040142,-0.9252144,2.0982168,-13.676629,2.3947778,4.7289047,-18.279814,7.5706773,-15.422373,-9.781716,-1.9190642,-0.50333977,0.10737154,-0.71845675,-0.18119337,-0.024679223,0.42007896,0.040271744,0.04589112,0.42687306,0.18683265,0.104577206,0.10917809,-1.0809557,-0.1648945,0.28366947,0.050856393,0.22121312,0.024221083,0.08797335,-0.034481585,-0.0738933,-0.036250986,-0.08719548,0.10676638,0.09824648,-26.001394666666666,0.916,8917.008666992188,4705.638813018799,1625.177012681961,1787.423434972763,1596.180656194687,483.262038230896,913.5691467523575,769.9211055636406,801.6295456290245,859.5147715806961,898.7024943232536,690.518202662468,348.48300862312317,1752.5879105329514,404.407069504261,391.1316542029381,196.37369053065777,300.0142322406173,100.69931811839342,148.13799535483122,101.04026722162962,54.13603365421295,116.20442524179816,63.30104039609432,134.00837714970112,79.03160577453673,390.2889967560768,144.21973359398544,124.04697812348604,64.40629648603499,83.35319316387177,38.65340279787779,59.304965414106846,47.34110335633159,40.34521584864706,49.360032595694065,35.96540281921625,27.674708236008883,34.362631251104176,0.0,0.0,0.0,622.0521817124617,0.0,0.0,0.0,1141.4515601006822,841.1301826739032,2350.2231711617055,820.9168594505412,1485.7793402667214,0.0425000,0.0725000,0.0725000,0.2525000,0.2525000,0.3525000,0.3525000,0.5125000,0.5125000,0.6625000,0.6625000,0.8525000,-31.182215,-22.51708,-28.457409,-23.335228,-26.665413,-23.851023
1,-511.17075,96.84129,1.2919753,33.4149,8.139536,5.4869585,-11.154411,13.073755,-0.4674059,0.20555915,5.7737284,-6.9571915,-2.885892,-3.0589428,0.051618863,0.49847913,-0.31708336,0.08345313,0.24375117,0.44508225,0.13102923,0.03206293,0.46723574,-0.02469079,0.055285808,0.20223907,-0.55903935,0.021450616,0.009209757,-0.015071531,0.092982404,0.09085092,0.050616857,0.07934747,0.07582482,0.06355025,-0.035194337,-0.022463795,0.034563478,-26.594370833333333,0.801,14812.79556274414,4327.820974349976,2125.1820361614227,1464.877901673317,1723.9566193819046,803.1375018954277,773.5846027135849,1306.5841948986053,496.2082257270813,1207.9934883117676,781.415663599968,327.62888741493225,497.7134064435959,951.0502114892006,215.30069708824158,375.054943151772,200.4998710900545,205.5876812338829,109.03930949419737,87.79806282371283,89.30518458411098,74.42342780530453,136.26488952338696,49.54796251654625,69.31914781033993,66.61716924607754,321.2337518334389,128.0742295384407,109.69687237218022,42.33892612159252,62.94868165999651,41.707302807830274,49.58754348941147,49.506865571136586,29.6565253585577,48.890843857079744,33.98452045209706,21.82389480713755,30.145963492803276,430.42260459572265,2298.120540444908,295.423560924024,2108.5645049914847,303.00091379225967,1979.969482903199,0.0,0.0,984.5157990639685,1874.4770029928495,0.0,1290.6512001953943,0.0425000,0.0725000,0.0725000,0.1625000,0.1625000,0.2525000,0.2525000,0.3825000,0.3825000,0.5025000,0.5025000,0.6225000,-31.891495,-24.210436,-29.108904,-23.873487,-26.279306,-24.202597
1,-400.724,24.228403,38.84282,6.1081867,1.4368192,15.710542,-20.115763,14.529629,-13.177574,3.480185,1.1656413,-2.7073517,-7.750442,-1.8635056,-0.41916937,-0.20559818,-0.28230822,0.046653256,0.2952353,0.13517903,-0.029221699,0.08557237,0.06991252,0.10833914,0.22167945,0.04469018,-0.23551168,0.19092904,-0.06928909,-0.15009284,0.025493987,0.1393324,0.0042310213,0.10889587,-0.053082693,-0.035132434,0.052789196,-0.040055543,-0.011906208,-26.464987333333333,0.7965625,19914.700225830078,1909.0842716693878,3074.0378946065903,1159.4830572605133,1296.4720968008041,965.9724801182747,1029.1920351982117,998.4278239011765,1011.0106081962585,983.9628432393074,613.7885815501213,564.2840112447739,466.40105497837067,1469.766177535057,380.3790335357189,398.3229461759329,202.4215104430914,276.16081146895885,98.22266645357013,96.62453127838671,116.59361650794744,54.17969227582216,121.92440389841795,78.79731436353177,100.53174633532763,102.25079110823572,459.91869281232357,151.82258708029985,124.73761029914021,54.12942096590996,93.32694549113512,42.573208425194025,37.711037025321275,61.85078312084079,27.134736331179738,40.5217494443059,41.83510460052639,30.03535085171461,32.201678295619786,60.056112439345874,2657.4790281952346,0.0,2318.579496532576,0.0,0.0,0.0,0.0,739.9988273536936,2044.2058045140998,1089.1034049779437,2391.1413063949612,0.0425000,0.0725000,0.0725000,0.1825000,0.1825000,0.2625000,0.2625000,0.4025000,0.4025000,0.5625000,0.5625000,0.6925000,-29.288649,-27.588715,-28.352581,-24.715271,-24.069336,-24.775372
1,-481.58237,120.41703,-12.394494,29.412996,-1.0298154,10.678841,-6.977246,7.812056,2.4595134,-6.4021716,9.418798,-9.604135,-6.780842,-1.378622,-0.8386995,0.10906188,-0.34629875,-0.27535197,-0.15886751,0.27175954,0.17153059,0.4126288,0.36917192,0.007678963,0.28668106,0.28038797,-0.44841242,-0.23079863,0.28291494,0.23111902,0.07788349,0.089571215,0.19829857,0.095025964,-0.21236259,-0.17795618,0.0033400091,0.13679612,0.07679473,-25.565183333333334,0.943625,11929.902801513672,6317.504177093506,1876.6534404754639,1263.4741724133492,1626.1063652038574,859.9304279088974,1048.7740733623505,869.6277966499329,627.9267256259918,938.9905781745911,1201.9685897827148,631.1482156515121,451.72992318868637,1600.552224457264,474.01243118941784,408.71671725809574,173.27724047750235,282.7617891281843,158.52641287446022,184.52788222581148,84.22619311511517,85.92398638278246,104.96995723992586,76.89854003116488,135.59270337969065,85.90692210942507,380.7509979456663,153.13472404703498,135.49735871702433,74.7629026696086,65.53906057728454,45.71944971382618,68.00103965587914,57.499627438373864,51.25727297272533,54.46777061279863,33.72873028833419,36.17555405758321,37.320372227579355,326.9337956924222,1761.8005615414902,585.299952130334,2157.60373496344,1255.7409888982768,1738.3190541211188,0.0,498.15083209236104,534.2827239689412,1629.2599506313186,802.2668085317268,1467.2132300994435,0.0425000,0.0925000,0.0925000,0.2725000,0.2725000,0.3725000,0.3725000,0.5525000,0.5525000,0.6825000,0.6825000,0.8725000,-27.796055,-22.895267,-27.488958,-25.895922,-25.567486,-23.747412
1,-535.1172,98.02034,1.1385399,23.254927,5.6742287,3.2795813,-12.626217,13.600506,-8.161677,1.9160597,3.2127712,-8.106753,-3.9403903,-4.2292633,-0.5133086,0.20641185,-0.39818388,-0.2941558,0.38460755,0.72525835,0.22628401,0.46803397,0.2860837,0.18972336,0.07887648,0.1985201,-0.509091,0.06790308,0.072322056,0.09187989,0.08830446,0.0005092837,0.044678267,0.031087216,0.031164834,0.020000057,-0.042558845,-0.041537512,-0.033755317,-27.427857,0.696875,13045.730560302734,4220.138496398926,1690.2780731916428,1294.9508796930313,1278.8559167385101,1288.920958995819,1193.267548918724,1108.6556313037872,623.9523562192917,1179.6093820929527,544.2688733637333,362.4638845920563,432.870970249176,675.695342540741,295.2493313625455,367.6117137596011,195.84528821706772,162.85500776022673,114.59777729213238,83.20972882211208,108.03814005106688,53.892302602529526,143.82799946144223,89.67342972010374,63.439852245152,91.86232008039951,286.7049048244953,94.1334747876972,112.1612336114049,35.979449179023504,62.63724732212722,33.11368574947119,37.924420789815485,47.130163779482245,28.66370408423245,43.59703945554793,31.057663657702506,30.452731316909194,35.07340129837394,423.3373170499339,2283.0557047559005,255.29889354866262,2137.374763263346,0.0,810.4018756924297,797.3600409442496,2658.1029037841104,0.0,1054.8306307841533,0.0,1297.761357861174,0.0425000,0.0725000,0.0725000,0.1325000,0.1325000,0.2225000,0.2225000,0.3125000,0.3125000,0.4025000,0.4025000,0.5025000,-29.106333,-25.559837,-30.051151,-27.459724,-27.081076,-25.309021
1,-385.28403,16.521624,40.003365,10.526125,-2.0718834,20.198027,-21.683964,13.716679,-6.275288,-0.70483845,6.275577,-6.1220956,-13.694886,-0.24457362,-0.43235683,-0.13102584,0.10092293,-0.04781597,-0.20854837,-0.1618358,-0.049961764,-0.045717336,-0.10644104,-0.03006841,0.26065168,0.078400135,0.6834831,-0.03789563,-0.091874786,0.028700177,-0.10675613,-0.10216702,-0.018404663,-0.029352099,0.06298244,-0.11604192,-0.034939166,-0.019517755,0.03585953,-26.961796333333332,0.867125,21444.953857421875,2446.6904172301292,3271.0991473197937,671.3232809305191,1265.6909927129745,1283.2012563347816,1282.3144750595093,1062.6340971291065,627.1461479067802,664.0268316268921,891.5390205979347,675.6491611599922,689.9748187065125,1056.4429687261581,423.4787901714444,355.8101889193058,193.64287787675858,191.76255939342082,168.77351260185242,132.34493705630302,119.39671712368727,75.18182194977999,142.3285481519997,87.2314030341804,133.1912503913045,85.97668107226491,402.85433872789145,155.4424197106855,124.79578946530819,76.93741385638714,78.7760505322367,55.07998013775796,45.830569819547236,45.90743399783969,43.32031425833702,59.01725469715893,35.579360434785485,41.79291669256054,33.65270300023258,0.0,0.0,361.8838324142261,2273.9793076325022,0.0,0.0,477.0306345672817,1725.898547507798,973.1445515316873,2046.8711743755302,1218.7865774131226,2755.13531084299,0.0825000,0.1325000,0.1325000,0.2725000,0.2725000,0.3325000,0.3325000,0.4725000,0.4725000,0.6325000,0.6325000,0.7725000,-29.664616,-27.838453,-27.586273,-25.853689,-26.816002,-24.011745
1,-491.05292,123.08935,-21.535645,50.63178,-4.511813,14.204882,-11.078857,13.769982,2.3561354,-12.775508,7.319285,-8.788897,-5.8651695,1.2073543,0.22940385,-0.9090378,-0.5023302,-0.2897945,0.08489333,-0.030989185,0.0081033725,0.12023278,0.208962,0.09677854,-0.070709504,-0.18792084,-0.29449773,-0.16917962,-0.053817034,-0.0018912863,0.031510994,-0.018705552,-0.012333584,-0.0005243974,0.11389224,0.02297208,-0.008961081,0.011274412,0.023284715,-24.7118395,1.047375,12678.399230957031,7111.659778594971,2845.6738724708557,1908.4647004008293,2040.5736626386642,1082.3576390743256,970.9461814165115,1395.6501338481903,644.1231021881104,800.4543699920177,978.9062640666962,684.9098389744759,640.6663364171982,1179.3042755723,406.3251493126154,420.9580806642771,129.37202704325318,174.70737244188786,49.03906327858567,148.56475488469005,100.76960402727127,92.15678637474775,113.22939278930426,62.46063304878771,63.41637675091624,86.81250627525151,366.71729454398155,140.4109918549657,147.61584809049964,48.70666437223554,56.913314171135426,29.078701470047235,49.78626642934978,46.606105387210846,47.81610162463039,42.64868965186179,34.3114231005311,21.88216382265091,29.943122202530503,0.0,0.0,238.64147378044484,1977.942960439663,0.0,0.0,260.7146220419084,2024.3011860042886,832.9475338859564,2402.0630661479354,951.1467335877588,1688.0823842223965,0.0825000,0.1525000,0.1525000,0.3425000,0.3425000,0.4325000,0.4325000,0.6225000,0.6225000,0.7525000,0.7525000,1.0125000,-28.130686,-22.658136,-28.446568,-22.911423,-24.20735,-21.916874
1,-436.22073,98.830284,-12.718707,42.073807,6.753539,10.400993,-11.657024,14.648936,1.2151341,-6.2825017,0.34786534,-9.15864,-3.1288126,-2.5768428,0.17900941,-0.31861547,-1.5807467,-0.20090823,0.59320927,0.5047287,0.3421191,-0.08952877,0.7719202,0.114633545,-0.5044267,-0.031418532,-1.9788852,0.027624121,0.21906532,0.042205725,0.12979208,0.082905516,0.17751515,-0.083653584,0.09831224,0.059586827,0.013624754,0.22577061,-0.057544928,-26.539370833333333,0.567,16319.424102783203,4660.653846740723,2168.921762108803,1675.148249566555,1740.5933290719986,705.2838878631592,717.6016771197319,1249.8668820858002,581.813440144062,1045.7268525362015,423.26978945732117,864.2941952049732,313.74028819799423,1368.565433204174,427.13982355594635,342.7956532239914,185.67094922810793,199.26437341421843,124.52517558634281,109.84939499944448,85.95501981675625,56.204133212566376,103.42720930092037,74.82832642644644,89.54837346822023,46.06831409223378,409.31555783748627,122.73640285432339,127.46082617342472,44.142905846238136,70.2492521777749,41.18542191479355,48.54418947175145,66.72551326826215,42.404289443045855,40.84965403191745,38.80841759592295,32.044745134189725,41.7910070233047,0.0,1716.3960927530054,0.0,1802.1533326359672,0.0,1581.3647432647358,0.0,1732.7541221366964,0.0,0.0,887.0204171539089,1512.828643239537,0.0525000,0.0825000,0.0825000,0.1625000,0.1625000,0.2325000,0.2325000,0.3225000,0.3225000,0.4125000,0.4125000,0.5325000,-28.089632,-25.165018,-28.909115,-24.272326,-27.1301,-25.670034
1,-525.082,107.23915,-6.094069,44.024704,-2.6567287,13.360509,-5.0439906,8.2904215,2.8610766,-5.0812755,10.729834,-10.190122,-2.0821779,-2.879636,-0.6948958,0.6944922,-0.593796,0.13004175,0.2665992,0.2757712,0.2839971,0.05155316,0.4303661,0.3368987,-0.01778251,0.32499304,-0.47585818,-0.0083165355,0.23766458,0.14395255,0.16403282,0.015196158,-0.005622799,0.060094167,-0.04585451,-0.024989516,-0.03960047,0.080446966,0.10439306,-25.804600999999998,0.8026875,12065.03158569336,4836.690622329712,1987.3965152800083,2151.2695046663284,748.4778734445572,1028.8228877782822,592.0793050825596,949.0267263650894,395.7124869823456,1094.4610792398453,1128.4016892910004,544.5055486559868,532.8483135700226,1428.5689949989319,379.8458210378885,426.84600741416216,222.61090579628944,252.50450551509857,126.42232528328896,76.80431979894638,114.38349701464176,45.56223659031093,120.90027107298374,55.673985270783305,70.59288929589093,91.94513870030642,337.6920137181878,149.00696347653866,138.24132815003395,79.91089212335646,73.80767903104424,38.87507851049304,49.076455714181066,47.0606287792325,25.717524271458387,43.59435215219855,36.04532664362341,24.445553481578827,36.09199457615614,0.0,1820.0354522583332,265.06379855699333,2204.0485862137716,0.0,1200.9205111439614,129.9359332160005,2452.0818124475113,679.4212658096802,1664.4757504709594,842.6169879814572,1240.9076230503558,0.0425000,0.0725000,0.0725000,0.1625000,0.1625000,0.2625000,0.2625000,0.3825000,0.3825000,0.5325000,0.5325000,0.6925000,-28.261927,-22.573503,-28.640762,-28.092646,-23.311495,-23.947273
1,-504.7257,106.11382,-18.46743,53.0002,0.26943725,7.759073,-9.626239,6.8717804,7.211542,-12.928955,5.3737655,-8.937642,-7.9021325,-3.41328,-0.58441055,0.69944656,-0.45985505,0.1296227,0.11914598,0.40306252,0.21806026,-0.14022787,0.38383788,0.06396486,0.2548409,0.26279113,-0.06082245,0.1709541,-0.00624403,-0.0088271415,0.05134925,0.08712165,0.012337285,-0.041160837,-0.046157375,0.0029390869,-0.046359785,0.014706269,-0.036518253,-25.160528833333334,0.942625,12559.72299194336,4403.03560256958,2136.037159562111,2394.2318152189255,1589.5346375703812,691.647455573082,1088.9922382831573,885.1912274956703,624.8470808267593,1168.0525710582733,792.9995653629303,430.88063383102417,467.01675325632095,1241.640076994896,432.46920731663704,349.8071046322584,186.63588055968285,292.3226727247238,104.7574408389628,141.06730516254902,88.98415447026491,57.135138435289264,112.12950037419796,60.89347958937287,90.35734955966473,77.89197108894587,437.66183683276176,158.73615650087595,121.34137552976608,52.652075715363026,78.4975609742105,40.56480458006263,48.94193885847926,45.909484911710024,36.67379892244935,42.151659497991204,37.93522371631116,34.59499854501337,38.85769361257553,0.0,1981.4377145370668,461.45205815155816,2218.755494380957,0.0,1414.3975977912842,102.86620525910524,1775.2735303480547,578.8043082799641,1635.5503298904162,455.853925154118,1353.1240385818521,0.0425000,0.0725000,0.0725000,0.2525000,0.2525000,0.3425000,0.3425000,0.5325000,0.5325000,0.6725000,0.6725000,0.8425000,-29.571722,-21.551754,-27.369663,-23.36108,-26.108494,-23.00046
1,-458.4134,104.85908,-6.348561,37.053795,6.9530506,4.654837,-18.904625,12.706167,-1.9239777,-5.178697,0.97605866,-5.3551693,-1.6148328,4.8616233,-0.5364932,-1.6387581,-1.3696953,-0.57138836,-0.12828471,-0.18499118,0.42928404,-0.027821125,0.2924347,-0.0032837696,-0.308521,-0.1416899,-1.4068493,-0.29866272,0.1454511,0.013057084,-0.05136301,0.014666739,0.19324322,0.0517127,0.031688094,0.16060998,0.15020029,0.008543785,-0.008958108,-26.641852,0.6084375,15521.091674804688,4816.7097244262695,2636.013573884964,1908.2665421962738,1827.5344651937485,590.9427047967911,455.8361882865429,1002.5619597434998,315.2916416525841,677.0274119377136,593.908362030983,614.0862303972244,522.3472258150578,1454.8510692119598,322.94054704904556,425.6069416999817,155.08238498866558,220.2828411012888,156.2136344909668,199.2768299281597,112.49637332558632,57.85846308991313,145.1141400039196,92.41897805780172,70.82568760588765,75.22750176489353,414.4628551006317,163.37300987541676,147.97460359334946,47.633465118706226,69.71051694545895,42.78434394299984,47.7356443554163,46.47475658822805,35.99162682145834,43.94015574455261,42.550064844079316,24.05452772974968,34.42165058944374,0.0,0.0,228.4145304512622,2109.6485467231314,0.0,1496.4610261743537,0.0,237.92799143277057,533.4867787752529,1832.269449202603,1051.5478522256653,1973.1884756270115,0.0525000,0.1025000,0.1025000,0.2225000,0.2225000,0.2925000,0.2925000,0.3825000,0.3825000,0.4725000,0.4725000,0.5725000,-28.26034,-23.650986,-28.760881,-26.430168,-27.118477,-25.63026
1,-480.91187,99.40717,-17.933187,47.91581,-3.364266,7.987121,-6.82457,6.649062,7.615147,-9.973571,12.496543,-17.884077,-4.0465746,1.2058393,-0.26841348,-0.5493936,-1.262668,-0.8598071,0.34976634,0.10862348,0.18404147,0.12755996,0.6404468,0.39714223,-0.3625807,0.064716615,-1.3000098,0.07707486,0.3666044,-0.18507093,0.23910177,0.17458647,0.17681946,0.0071361107,-0.05836907,0.024481228,0.0076457625,0.05884082,-0.050662752,-26.297991833333334,0.823625,14975.422821044922,4771.626377105713,2417.9930272102356,2289.6060514450073,1726.6377365589142,909.0468394756317,675.5978299379349,884.7023788392544,738.6562523841858,1089.395192027092,1325.3792536854744,1181.1298651695251,512.4620498120785,1376.1343612968922,407.1765224933624,372.6986105591059,174.4025117456913,281.39763379096985,141.33431865647435,104.57886482216418,97.79254407808185,45.995678804814816,118.0928066726774,74.40764653682709,81.72855693660676,63.66326989233494,398.7410775721073,131.8703529909253,137.2249904870987,58.08954759314656,69.51208424195647,48.18366625159979,59.59392876178026,48.37020955234766,32.60862849280238,39.73069493472576,34.488497549667954,25.05574257299304,29.186242596246302,0.0,0.0,0.0,1671.437005521083,0.0,1309.7592794987893,350.4039442999322,2210.9178521250988,0.0,0.0,881.1753199651681,1575.3079859786317,0.0425000,0.0725000,0.0725000,0.2225000,0.2225000,0.3125000,0.3125000,0.4725000,0.4725000,0.5925000,0.5925000,0.7825000,-30.795729,-22.01502,-29.456394,-26.178104,-26.039083,-23.303621
1,-523.1841,98.611084,-10.590918,44.343315,1.4621891,9.040911,-7.8627954,14.192766,4.2488995,-8.748311,5.646431,-5.308945,-6.756959,-1.3708782,-0.8146347,0.29277197,-0.430385,-0.13853398,0.093984276,0.16286321,0.11640252,-0.21058992,0.3475872,0.015343981,0.2701115,0.33083096,-0.42606112,0.16436833,0.112753816,-0.018334663,0.14929758,0.07557001,0.072854586,0.026932715,0.0054422356,0.049179237,-0.03652653,0.036252994,-0.0020343207,-25.173411833333333,1.016375,9046.527130126953,5072.3498640060425,1776.3112205266953,2084.406930208206,1895.8382380008698,689.8426317572594,819.4018961191177,1628.2185063362122,665.9535830914974,1212.6286774873734,876.8760975599289,608.3643515110016,560.5667580366135,1113.6364660263062,478.4999172985554,422.96111339330673,233.8612128533423,217.8961098846048,136.8277312349528,112.62868423759937,95.28563901782036,67.33731934428215,114.55993653461337,64.80476616602391,119.86461486294866,87.88152381964028,385.75800612568855,153.98446780443192,132.247787065804,62.68815831467509,79.0471129831858,40.66427833400667,55.342148922383785,42.89122730027884,46.472458966076374,42.75395235233009,36.31440097093582,42.82234136783518,35.62698393315077,0.0,1316.6361545006864,497.9823163995082,2107.9844390446788,0.0,1220.9074492792138,0.0,0.0,534.789345419341,1584.980031726872,882.7003592183299,1206.029217378096,0.0425000,0.0725000,0.0725000,0.2825000,0.2825000,0.3625000,0.3625000,0.5525000,0.5525000,0.6825000,0.6825000,0.9225000,-31.021179,-21.841375,-27.820442,-23.531519,-24.460966,-22.36499
1,-532.2904,88.974525,3.6982203,55.22085,-7.0633545,14.868502,-0.9474541,7.874986,3.5140932,-4.0631886,10.970035,-4.7933383,-3.8223553,-1.5388088,-0.8545765,0.5951722,-1.099503,-0.11086721,-0.13446335,0.21002255,0.07724902,0.12177589,0.47205946,0.37838554,-0.027258165,0.26275665,-0.88429797,0.2582383,0.17712045,-0.15466002,0.20737858,0.13277534,0.08747,0.038055602,-0.018970406,0.005339029,-0.0071436726,-0.005729913,-0.077440724,-28.74522783333333,0.7105,10784.62451171875,3601.8103103637695,2119.6868798732758,2664.847503185272,1160.9467957019806,885.0469778776169,749.7778875827789,873.8643442690372,675.6607189178467,1108.3380303382874,901.4094886779785,346.6313866376877,443.22755390405655,850.1247103512287,342.81232064962387,252.93761959671974,141.69415295124054,204.7745064496994,115.00035006552935,81.17936087399721,82.58030325733125,71.88342938572168,96.68794517964125,92.9997355826199,79.59921804629266,68.92229614779353,347.5680957036093,137.90797121077776,113.38403449952602,58.681298605166376,69.66381037980318,42.77602341398597,52.911977399140596,42.41530057415366,29.327980278991163,42.902586087584496,33.83162536844611,31.65643050521612,36.9689822755754,311.260505841532,2218.3720403496436,256.58586918046115,2268.6293642648616,357.46933989063825,2477.5284659872173,0.0,0.0,0.0,1101.8639580127767,0.0,0.0,0.0425000,0.0725000,0.0725000,0.1825000,0.1825000,0.2325000,0.2325000,0.3225000,0.3225000,0.4325000,0.4325000,0.5325000,-32.258286,-25.450764,-32.832558,-27.742941,-25.321877,-28.864941
1,-501.76416,96.858765,-21.114561,39.506077,-12.991644,7.19585,-15.925906,4.904633,4.063981,-17.041435,8.003171,-16.34638,-2.2608013,-3.0938578,-0.19749525,0.3916349,-1.7870771,-0.45040742,0.25444135,0.91092813,-0.048706017,-0.08642403,0.36389223,0.018743323,0.07206737,-0.013372053,-0.26593283,-0.0015494028,0.24956363,-0.04981229,0.0058408934,0.02906539,0.11879897,0.02144777,-0.03779133,-0.026514268,-0.15018274,0.15148619,-0.05422472,-26.432931166666666,0.7365,15828.560424804688,4289.076343536377,2108.5760402679443,2171.84211230278,1751.5562405586243,667.172954082489,912.5581977367401,803.5679959952831,625.860132932663,1032.2780749201775,835.667872518301,652.4767501354218,316.14562553167343,1440.6979258060455,337.39287719130516,368.4757923036814,196.1565369181335,198.25562125444412,123.20353373140097,158.9109056442976,103.5651545971632,50.20656693726778,109.64669762924314,89.5686084702611,118.52663093432784,52.4900093562901,347.38381510972977,133.73502934724092,136.61207155883312,55.65451792255044,83.99532772600651,43.139251075685024,47.51585799083114,57.17638529650867,30.606525022536516,49.17693452909589,43.545002426952124,28.272994843311608,33.17063249647617,81.86294211024615,2098.3543842836757,261.9795639770694,2181.8688697283824,0.0,1260.8843851296356,378.03531961954235,2203.9053802861304,0.0,0.0,1026.9935971949092,1463.6079428290855,0.0425000,0.0725000,0.0725000,0.1625000,0.1625000,0.2425000,0.2425000,0.3725000,0.3725000,0.5025000,0.5025000,0.6925000,-28.923864,-24.072323,-28.983269,-25.481159,-25.673542,-25.46343
1,-508.55527,96.29588,-5.7701664,55.381947,-1.6653117,12.410268,-7.616516,12.017434,2.911465,-3.761849,6.323579,-8.598437,-0.49473336,-3.6901653,-0.29725504,0.9832873,-0.5790528,0.102279626,0.18196373,0.05329608,0.13500941,-0.003761693,0.4437134,0.07993251,0.017288374,0.13482384,-0.2982602,0.14690566,0.071912825,0.023764417,0.16597338,0.034434997,-0.04268704,0.032960977,-0.010058615,0.04644076,-0.018250538,-0.0016135048,-0.030350612,-26.786350333333335,0.7045,14320.250305175781,4000.315185546875,1866.4709904193878,2610.202519416809,1473.2343288064003,774.6768016815186,464.5867729187012,1070.6692068576813,616.6108351349831,1063.9555296897888,697.0601618885994,212.2359560728073,425.3708590865135,746.454090371728,214.6995601952076,267.5878245383501,157.3275506645441,183.52297363057733,90.81466390937567,76.83778324723244,86.47995034232736,37.74122706241906,114.49593162536621,57.412351571023464,92.14298671297729,62.50537265930325,295.85979813337326,116.21634732931852,122.56649339199066,47.89733572304249,60.1491924142465,33.640964578837156,44.008883690461516,49.23805108387023,35.63850190117955,41.28033533319831,29.207411920651793,33.50174349825829,30.415375402197242,0.0,0.0,228.15028966106354,2309.8963272852666,280.3803913694257,2391.634650396863,0.0,0.0,1038.6097284359264,2051.659539914702,0.0,0.0,0.0425000,0.0725000,0.0725000,0.1325000,0.1325000,0.2425000,0.2425000,0.3425000,0.3425000,0.4525000,0.4525000,0.5725000,-30.124624,-25.453356,-27.940907,-26.305548,-26.100719,-24.792948
