0,-30.1967696,2.1,14406.372344970703,4704.362853325903,1410.218924075365,1795.8591332882643,2540.884021051228,1159.2432084307075,1374.622539140284,779.1444472745061,1665.2141004875302,925.7993854805827,868.074823629111,851.8578740209341,857.5579086653888,818.2948307432234,404.2785744331777,284.0090489760041,245.13033866137266,306.46380358189344,137.10770501941442,129.70596949756145,118.09788120910525,143.83500034734607,92.88052324810997,115.7429879559204,142.71659984998405,103.71835699677467,231.92136238748208,164.9710372434929,136.47319768182933,89.79692841786891,124.07796084211441,64.75270337052643,48.92097423505038,57.98075254494324,62.58185454271734,40.45682001311798,48.2814366389066,62.413531640544534,38.74407850927673,0.0,0.0,1093.6917856132275,2448.393873872805,1164.9203599841264,2400.1002934260196,1184.743398668219,2377.505265543254,1274.2178774915953,2279.961968545657,0.7325000,0.8025000,0.8025000,0.9125000,0.9125000,1.0225000,1.0225000,1.0625000,1.0625000,1.1725000,-30.841309,-26.743752,-34.131481,-28.987366,-30.27994
0,-28.121803,2.5,13873.58383178711,5543.056474834681,1595.8174733370543,2108.0538713932037,2619.505059108138,1244.43500469625,2117.3220322430134,1272.5948312059045,1951.8949539363384,1101.3208879232407,1580.7010978087783,1174.781747378409,1052.177215643227,878.6665611453354,316.90354856848717,272.3353101350367,193.13209410011768,321.4396176710725,172.81226151064038,127.9221801571548,162.3409844469279,160.75978623330593,104.79437185451388,131.7397586554289,150.22811108082533,109.1985201947391,305.6901225983165,170.41402498167008,125.69475928647444,77.76794879790395,121.27938476763666,88.69369626790285,50.89522796543315,63.06969649391249,60.19077050033957,48.46053908765316,73.4406099608168,70.8558841124177,51.379016396123916,1215.3072010891394,2342.7546969845043,1228.327591897181,2235.0421738118443,1274.749533027079,2281.6130593964,1240.2012887482383,2700.4491090105403,1218.6520366571394,2452.3062021775495,0.6725000,0.7325000,0.7325000,0.8625000,0.8625000,1.0125000,1.0125000,1.2025000,1.2025000,1.2825000,-25.267294,-29.150429,-29.907764,-27.287251,-28.996277
0,-28.641334,2.5,25483.602416992188,7351.953902095556,1792.700348958373,1566.0706877708435,1499.9578352570534,1059.6094448566437,2872.9683399796486,1044.6120205670595,2195.2306505143642,882.5887609124184,1050.7526355683804,1329.8887719213963,963.3929073810577,1260.6689697131515,410.4922823756933,361.2017747834325,220.63795374706388,323.8293084958568,208.30557567998767,150.61248162016273,178.78965084441006,144.8456215071492,131.83235697448254,133.9794944357127,151.1707284450531,123.7681918554008,438.08282271772623,218.17947470769286,151.2820814452134,90.66535334475338,132.31711001321673,98.61863565258682,69.19766232464463,92.5535759050399,82.52123466599733,58.2893018592149,72.65449244948104,73.77635101880878,58.75310696638189,1362.2698909098665,2587.2809553376887,1125.9410533619468,2362.280419246667,0.0,1353.120858466009,1095.2473486120043,2444.6855920814755,1680.7858381840051,3344.3035598326937,0.4125000,0.4425000,0.4425000,0.4925000,0.4925000,0.5825000,0.5825000,0.8725000,0.8725000,0.9625000,-25.653442,-31.445423,-32.400837,-26.457212,-27.249756
0,-27.8137004,2.5,17475.26400756836,8187.669031947851,1565.8398565798998,2158.602434299886,2153.675727881491,1429.6119964942336,2881.9031535461545,1377.598856203258,2623.4944685921073,1094.9133945629,912.4109862670302,1340.8775956109166,791.2680723741651,1313.1710646115243,527.4910749047995,344.62806375324726,199.65160892158747,330.1587379220873,182.52380204200745,179.90822052769363,181.53625393472612,245.96795228123665,117.19457048736513,127.03563304897398,175.78267569839954,141.16479717381299,298.8064033295959,192.58799081854522,143.19209190830588,87.38913194881752,129.04313896922395,78.80038958601654,63.84326763730496,77.74251996073872,81.19639418832958,53.26263022213243,64.70845572976395,71.21319132228382,49.754753205226734,1378.8497783118028,2527.367734490307,1111.1910618972342,2493.623034865797,0.0,1470.5999686455848,1409.3783489232758,2933.5427038664147,0.0,0.0,0.4325000,0.6725000,0.6725000,0.7325000,0.7325000,0.7625000,0.7625000,0.9425000,0.9425000,1.1725000,-24.578352,-29.699747,-29.247925,-26.87108,-28.671398
0,-30.5481504,2.5,18264.351593017578,4940.396571755409,2091.501565143466,2448.3743222355843,2301.4670302569866,1689.202838242054,2266.1555638313293,1774.3380671441555,2161.8431644439697,1020.0340282917023,1532.161344125867,1285.4917106553912,1122.404915213585,941.7519547268748,415.73610117286444,349.0951863825321,151.4631561152637,292.3199380431324,186.78852202743292,162.4837208017707,183.66765712574124,159.8501863144338,113.7281117788516,125.5502034118399,133.18831734918058,121.31733101792634,269.95356968138367,187.53826018038671,142.07746797148138,77.93775716330856,119.8585167452693,77.38363457948435,64.82668644143268,72.26535767316818,80.78368086274713,56.27292633522302,65.97863290738314,72.12161172740161,50.53493001498282,1114.609858460754,2251.178781191627,1277.4138252677676,2396.252500132817,1113.8241834628675,2652.100520873622,1126.609262346323,2486.047696086327,1331.441940269569,2604.2017041024546,0.6525000,0.7325000,0.7325000,0.7625000,0.7625000,0.7925000,0.7925000,0.8325000,0.8325000,1.0725000,-30.194366,-30.023153,-31.570841,-30.95166,-30.000732
0,-30.5143338,2.5,16643.826171875,5047.402149558067,1548.4941627830267,1972.4943233132362,2192.798809528351,1393.3279299885035,2050.0128778368235,1661.9219799041748,1875.6861413568258,1250.96862603724,1328.9807133376598,1543.1004880666733,1079.4340234398842,924.5575027130544,396.49165615066886,303.50471075996757,211.73363614082336,266.57406296394765,157.01527547836304,140.57543026283383,161.9983515366912,141.66461561620235,109.9866401720792,153.03962158039212,157.33499861555174,123.40108297392726,320.4463932462968,182.04849428776652,119.48083879426122,81.38716639112681,123.71174337109551,74.93557357229292,64.05825610458851,79.95586662553251,72.90992631204426,50.10025775805116,70.58508450351655,77.250397849828,64.45028080418706,0.0,2165.568913908429,0.0,1776.0553145648792,1232.080003282444,2252.345830636846,0.0,1537.3557279769618,1334.6883161886165,3158.5747066415356,0.6125000,0.6825000,0.6825000,0.7325000,0.7325000,0.8625000,0.8625000,0.8925000,0.8925000,0.9725000,-30.753889,-29.296265,-30.796997,-31.771729,-29.952789
0,-30.0925616,2.5,19799.111053466797,3367.1320853233337,1712.2947276234627,1923.5888959169388,2101.6592964679003,1484.7696177959442,2098.4445712268353,1543.3624079227448,1882.1073625683784,1302.8319317251444,1031.9128242731094,1124.4030030965805,709.3914125412703,793.3976746127009,392.9890933074057,368.4518995657563,199.42680182866752,308.9085468519479,176.94956316961907,144.8172427471727,146.34781507402658,126.0088143311441,123.7893475620076,136.56447117682546,154.210075173527,102.48352994397283,227.20098163932562,162.60506319999695,152.18719941191375,80.12994590960443,128.28669392690063,91.64558320073411,65.5815895665437,75.21759212645702,66.28996051941067,49.4372909036465,68.41910017002374,70.7686463505961,47.389542198739946,1075.4465057467185,2445.566266866415,1073.9588947290645,2653.793373474053,1117.2372952996175,2594.3363731111704,1168.5941204984344,2558.7952070384017,1184.7047603296182,2454.6434157490085,0.5125000,0.5525000,0.5525000,0.6525000,0.6525000,0.7425000,0.7425000,0.7825000,0.7825000,0.8625000,-33.069611,-27.726612,-30.526585,-29.579926,-29.560074
0,-29.046585200000003,2.5,13231.297637939453,5975.628729447722,1494.3966658338904,2777.8615434616804,2433.4305559545755,1554.257001966238,1998.145610652864,1477.1682946905494,1635.7502948269248,1038.7116833925247,1546.6285963580012,1086.8634398505092,1175.3916008099914,927.6542256437242,345.83236142992973,287.1890412531793,198.48438331857324,283.6118396278471,151.13579597789794,109.41154796630144,164.61753830499947,141.3754095924087,128.36627659667283,122.85332052595913,142.62927533872426,115.29492839053273,319.71299111656845,168.0357216987759,127.6178703433834,88.77360789244995,122.73661032412201,78.5793680595234,67.80163850076497,68.14097244478762,64.48307258915156,49.10677573643625,56.84548818995245,61.5937818698585,48.82009587774519,1023.8450216899788,2316.7002335605553,0.0,1939.4502142337942,0.0,1788.779723542073,1047.9619730078518,1662.1743217383787,1151.3433700826158,2272.0626677539703,1.0525000,1.1225000,1.1225000,1.1525000,1.1525000,1.2125000,1.2125000,1.4625000,1.4625000,1.5225000,-28.201975,-35.59367,-27.077311,-26.169052,-28.190918
0,-27.9762044,2.5,24014.58123779297,4703.79505687952,1893.038042023778,3401.9810955524445,2640.384751945734,1648.6701605319977,2264.9878490269184,1730.7087354660034,1847.1731352806091,1244.5982764065266,1708.1870094314218,1440.7875497415662,1347.0677511394024,996.5740394666791,433.1297741048038,359.86201610416174,205.75353601574898,293.5151402130723,202.02832521870732,172.0205313898623,169.90315916761756,153.92902717459947,136.54456624388695,135.945126356557,191.77636837400496,142.26792109012604,305.38023741263896,162.0685413442552,132.87488873163238,83.7984422519803,119.4993969835341,94.78328696079552,66.03092888277024,79.44269566703588,79.2602708293125,65.23400871548802,59.83468418382108,76.47666450869292,64.96076033078134,0.0,1818.8210218230363,0.0,0.0,1424.6674753566415,3241.3726910770515,1208.9765229975665,2484.270044888658,1555.8903874077844,2417.262488405429,0.8025000,0.8725000,0.8725000,0.9725000,0.9725000,1.0925000,1.0925000,1.1525000,1.1525000,1.2825000,-28.025269,-26.635365,-27.663635,-29.384277,-28.172476
0,-31.5344132,2.5,19316.34066772461,4835.793846845627,1693.5019123107195,2458.443392366171,3069.2170175611973,1502.9806161522865,2368.697355568409,1510.4068854898214,2233.9932107180357,1027.8127314001322,1641.4622808992863,1093.0709026157856,1069.3836447745562,1189.0589036121964,460.35240237414837,402.80675765126944,209.90948254615068,292.8494651503861,167.09511850774288,173.90498058497906,169.02049379609525,159.91295523941517,102.85667076148093,134.68320820853114,154.5031880736351,145.8264283053577,416.56994698708877,207.3717703819275,180.27077431976795,79.79048229125328,125.58367955312133,82.15941912122071,70.74335420876741,72.83013390074484,64.63867955142632,50.16063731070608,69.73371599987149,76.54539970122278,60.029814696870744,1194.3875551384692,2402.9896935308366,0.0,1363.6400199585805,1195.526870142846,2586.8129155470892,0.0,1332.4748978067048,1287.155229871227,3334.087759632272,0.8825000,0.9525000,0.9525000,0.9825000,0.9825000,1.1125000,1.1125000,1.1425000,1.1425000,1.3325000,-30.338518,-36.667725,-27.717623,-34.26701,-28.68119
0,-27.5206002,2.5,28157.440643310547,6877.0722887218,2020.9720721840858,2246.585837125778,2282.308979868889,1298.385446459055,2790.666324019432,1179.9441178292036,1839.3995806723833,1400.7734573483467,1802.3780521452427,1179.9358586072922,948.7374871969223,1050.9747818112373,356.80444007366896,366.147404037416,250.19880731776357,341.98844399955124,164.06978700496256,148.41203934699297,166.78057900071144,133.23608735669404,124.12642304738984,107.6061664391309,150.0289214719087,123.59572449605912,372.96956728585064,205.3240301720798,160.97850097483024,100.11647121980786,139.63293632306159,77.49327499233186,73.95141920167953,76.35102297365665,65.11044249124825,59.008938105311245,64.43307283334434,69.56818148307502,58.04498019628227,1313.6224779810464,2502.9503763751204,1228.0730348352783,2628.2515785943065,1076.7613960991498,2359.5099303162306,1332.1771308287846,2373.413231043075,0.0,1867.6376612317713,0.4125000,0.4425000,0.4425000,0.5325000,0.5325000,0.5925000,0.5925000,0.7325000,0.7325000,0.9825000,-26.264547,-25.859871,-27.276855,-27.588657,-30.613071
0,-29.8626244,2.5,18433.55076599121,4694.489932775497,1581.3265697807074,2098.320361942053,2228.1843882501125,1533.2198137640953,2440.8948282003403,1500.8722790628672,1994.0696564465761,1182.9424291700125,1614.3605289906263,1422.04865655303,987.2642883360386,1030.0801730677485,441.0032222867012,369.6339441239834,221.6463944017887,277.4355479236692,197.45227891299874,150.08201720379293,173.01417600549757,178.45068291574717,126.8690647482872,129.61556663922966,146.65750212222338,122.25211147777736,320.58121165656485,185.842238554731,161.89956512860954,78.98977139708586,130.45965047786012,101.27987477555871,65.8480565669015,79.55019140359946,77.15510162338614,52.34104847232811,59.06435399502516,81.27380939852446,56.28278391622007,1197.0240706938293,2381.5708240758527,1136.3866057517318,2419.075182604119,1248.5060003780827,2227.057071473821,1506.9206169046477,2360.939914525376,1162.0894504209014,2567.1521712003455,0.5825000,0.6725000,0.6725000,0.7025000,0.7025000,0.8025000,0.8025000,0.8925000,0.8925000,0.9925000,-29.02672,-31.609375,-29.882313,-29.395861,-29.398853
0,-29.7834008,2.5,16246.287139892578,6738.404924273491,1629.822865895927,2667.0899490714073,1711.1453715264797,1519.6919567584991,2023.9551081955433,1006.8541440069675,1882.2907392978668,721.6144185215235,1577.813514471054,1175.2825853824615,1189.5049028918147,1162.7048384584486,477.01106421649456,353.0822527259588,221.05635314062238,295.54071248322725,187.98591296374798,175.9653415698558,165.52558226138353,164.73962536966428,137.89958745567128,130.04543998278677,143.73107186332345,105.41994092799723,399.2457905225456,222.93916954100132,180.55221851402894,92.37778814393096,126.2257056441158,86.99508453626186,80.56149642635137,82.07419934449717,78.28268184419721,50.56464551575482,65.11082512326539,77.05527476780117,59.01607258897275,1359.638301886694,2504.328955416919,1502.5537756671818,2421.206022218043,0.0,1516.831064913511,1305.9331699407778,2567.883709161678,1581.8763717478369,2076.410427357814,0.5025000,0.6525000,0.6525000,0.7025000,0.7025000,0.7625000,0.7625000,0.9425000,0.9425000,1.0125000,-30.420378,-30.561279,-32.551941,-27.163853,-28.219553
0,-29.452967,2.5,19886.721710205078,5491.743764311075,1693.1229416951537,2841.826924368739,2476.145003244281,1364.405362188816,2900.72349524498,1210.6820201426744,2462.2230842262506,974.1724400445819,1590.096814468503,1359.8099168241024,1040.0917287245393,1041.2197697646916,465.4158958643675,330.6686110571027,261.4983554817736,309.5153522603214,171.95967684686184,167.30804612487555,173.6139566153288,149.5718860179186,109.25826254673302,127.46143982186913,158.99925969168544,130.0256169475615,319.48613929376006,166.6828024177812,146.12996102124453,93.32038633711636,131.66404601279646,89.00896928366274,71.60269979108125,80.2185034872964,75.93780807591975,48.45824264921248,70.28112506959587,79.77595644211397,64.82429268956184,0.0,1669.7256166027903,1255.653118012215,2451.4489825080236,1586.6105962413242,3308.0848349712624,1143.9738615912581,2517.7146838405515,1354.248029316314,2988.3383807728446,0.8125000,0.8725000,0.8725000,0.9925000,0.9925000,1.0925000,1.0925000,1.1325000,1.1325000,1.2225000,-31.750427,-30.183756,-27.440502,-29.070923,-28.819227
0,-29.8432328,2.5,15979.042938232422,7014.557058811188,1529.873743608594,1918.0309004187584,3003.304086148739,922.9476588070393,1930.0333674997091,1270.088414952159,2078.8404276371,1270.2123485207558,1055.6964744627476,1489.7422601133585,693.4789248406887,978.5700220018625,365.22122685983777,292.50978395715356,224.17017770931125,341.2375700622797,165.03397872671485,155.86271640844643,175.41147885564715,142.4614093452692,150.90865460038185,138.71250029932708,147.63277048245072,125.19248298555613,351.6842386033386,183.72803189605474,133.54071043618023,101.45622815564275,136.60121958330274,74.77494211681187,70.75930675677955,71.82489000353962,66.86895222589374,56.15727353747934,62.026573145762086,66.53666871646419,54.67688787728548,1193.9331694437803,2241.1555457035,1104.660021011859,2366.744127932869,0.0,1224.3643218242084,1194.5130742065303,2180.476158552051,1216.731653049712,2794.4066118821934,1.7025000,1.9725000,1.9725000,2.0325000,2.0325000,2.1425000,2.1425000,2.1725000,2.1725000,2.2025000,-30.656033,-30.416666,-31.486727,-30.717611,-25.939127
0,-28.87603,2.5,19406.42999267578,6894.242748320103,2157.752378433943,2594.9496134519577,1673.6674453169107,1301.48820720613,2363.455454289913,861.9714857786894,1991.905543267727,740.4650829732418,1661.5835027098656,811.4600256085396,490.1019749343395,1208.8231215327978,509.69193770363927,345.43694145977497,211.34719967283309,346.39059181138873,222.61712221056223,179.65075759030879,148.2874451726675,162.66885008849204,135.46820267103612,134.02310224995017,172.01323905214667,127.03983661532402,387.3053089734167,196.08567141741514,167.293380651623,94.16220011375844,142.41540391743183,95.44923323299736,85.88019965216517,77.6590444771573,79.48745460435748,48.613603056408465,58.49175174697302,79.05559109151363,54.06654280843213,1502.5088057799717,3013.410937445595,0.0,1342.1448152998523,1216.4735930656195,2941.52321701024,0.0,1343.3034829789942,1296.7189953635027,2584.734009457655,0.5325000,0.6125000,0.6125000,0.6425000,0.6425000,0.7825000,0.7825000,0.9625000,0.9625000,1.0625000,-27.655869,-35.390381,-27.782785,-25.649088,-27.902027
